,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
928,0.19698801040649414,0.010881264223828792,0.0017999172210693359,0.0003997564991222722,0.0001,"(20, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
929,0.23018670082092285,0.010456774398852817,0.0021995067596435546,0.0003997803871868059,0.0001,"(20, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.047400330699981424,0.047575817856179356,8.709918569575756e-05,915,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.047773747421586375,0.04764998757955559,6.18799210153946e-05
930,0.23398666381835936,0.008554934864491744,0.0015995025634765625,0.0004897459653370352,0.0001,"(20, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
931,0.23378658294677734,0.014343323155788979,0.0019989490509033205,1.533311385232308e-06,0.0001,"(20, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 10}",0.047619047619047714,0.047697368421052676,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04763483439518567,3.141990877405822e-05,451,0.047619047619047714,0.058906972567369674,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.0498766326087122,0.004515169979328734
932,0.30698275566101074,0.03996743057872125,0.001998710632324219,1.7284935913459642e-06,0.0001,"(20, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.05469931175350641,0.04714912280701734,0.04893252003320126,0.0028767679988566594,381,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.052212663498272256,0.049563840370332055,0.04892672934514954,0.001807394157753568
933,0.3151808738708496,0.019771910582385047,0.0019997596740722657,3.8738433859996607e-07,0.0001,"(20, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 20}",0.047619047619047714,0.04775813989348766,0.04533349514235809,0.04723256239702208,0.04761904761904741,0.047114100264075774,0.0009062576019680446,1029,0.04761904761904754,0.04647087777745786,0.046937424472865245,0.059367444954148176,0.04761904761904813,0.049602768488513395,0.004901673216406322
934,0.38997621536254884,0.013129286267707097,0.0016001224517822265,0.0004900572096040241,0.0001,"(20, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 25}",0.08828786370604605,0.04761904761904767,0.08791854391055878,0.06897468569196737,0.04761904761904741,0.06814227335513337,0.018126157583908068,118,0.07511958742471578,0.047619047619047436,0.08553545044550494,0.06766008831916671,0.05333398035353078,0.06585363083239312,0.013897747562700277
935,0.45097336769104,0.057515663597066245,0.0022001266479492188,0.0003998283410113135,0.0001,"(20, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 30}",0.047619047619047714,0.0472759474309176,0.0476190476190475,0.06705123415620703,0.0903819961340833,0.05986187621819222,0.016928709273489783,179,0.04761904761904754,0.047030353245493026,0.04761904761904829,0.06709561480811883,0.09705015277960236,0.06128284321426201,0.019440271796405936
936,0.1257927894592285,0.018626149725277704,0.0015990734100341797,0.0004892983823002518,0.0001,"(30, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 2}",0.047619047619047644,0.04761904761904772,0.04761904761904756,0.04761904761904759,0.04761904761904756,0.04761904761904761,6.125035511128425e-17,675,0.04761904761904739,0.04761904761904728,0.047619047619047485,0.04761904761904796,0.04761904761904795,0.047619047619047616,2.8707236425739387e-16
937,0.19778828620910643,0.007651808745780136,0.002000236511230469,5.135693366178993e-07,0.0001,"(30, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047501711156741774,0.04750171115674279,0.04761904761904814,0.04761904761904813,0.047572113034125674,5.748289217443324e-05
938,0.1955888271331787,0.00913340854035706,0.001999378204345703,1.3571023436315258e-06,0.0001,"(30, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 4}",0.10055550314493111,0.09278817723648734,0.09548349116591773,0.049181144018709315,0.0830976752306233,0.08432239578468516,0.018392140094637292,24,0.10024501723975374,0.08210320959437946,0.10453629577900546,0.056462573731869935,0.09067635573690586,0.08680469041638289,0.017045761778373022
939,0.18478817939758302,0.020872963088053146,0.0019997596740722657,1.9073486328124998e-07,0.0001,"(30, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
940,0.18438935279846191,0.0195287980392951,0.0017999172210693359,0.00040011441461817613,0.0001,"(30, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.04675938038789475,0.04761904761904767,0.04761904761904741,0.04744745063748678,0.0003436142865653431,975,0.04761904761904754,0.047619047619047436,0.047287496373659074,0.04761904761904814,0.04761904761904813,0.047552737369970066,0.0001326204981554946
941,0.2653836250305176,0.025420123107440743,0.0020001888275146484,1.1738332390872165e-06,0.0001,"(30, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 7}",0.08429715317719615,0.07861414256305264,0.07311180471220599,0.05855381801125704,0.08018632766555836,0.07499304841652292,0.008938292605620204,58,0.07959941626414617,0.07749858274010413,0.08216431449797498,0.05978869756352321,0.07590563898256138,0.07499133000966197,0.007885790712959232
942,0.2653850555419922,0.008212165716154846,0.0015988826751708984,0.0004899216130785413,0.0001,"(30, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 8}",0.11687052345881987,0.04761904761904767,0.047619047619047464,0.05526658398583334,0.047697368421052704,0.06318003214281998,0.02721815169620082,161,0.11652840938512199,0.047619047619047436,0.04761904761904844,0.05604875683614783,0.04656799624305077,0.0628766515404833,0.027043270728114657
943,0.2169867515563965,0.020869876264163104,0.0016002178192138672,0.0004895511891391698,0.0001,"(30, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
944,0.20598750114440917,0.017910044964081547,0.0017991065979003906,0.00040054392246910095,0.0001,"(30, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
945,0.272783088684082,0.02080651505049976,0.0014006614685058594,0.0004904077277611369,0.0001,"(30, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04711425206124868,0.04761904761904756,0.04751878000825193,0.00020139774265392514,963,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04749417249417221,0.04761904761904795,0.04759407259407265,4.9950049950224507e-05
946,0.3141425132751465,0.024903693103707346,0.0022000789642333983,0.0009800658979533428,0.0001,"(30, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 20}",0.047619047619047714,0.04761904761904767,0.0625858989495352,0.04761904761904777,0.04761904761904769,0.05060656001769688,0.00598234265037432,316,0.047619047619047714,0.04761904761904714,0.05325720323572964,0.04761904761904734,0.04761904761904802,0.04874667874238396,0.002255262246672835
947,0.333664608001709,0.02200461481127053,0.007400083541870117,0.007144777247503441,0.0001,"(30, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
948,0.38373432159423826,0.011939455182624887,0.0012000083923339843,0.0016001701781260774,0.0001,"(30, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
949,0.2023857593536377,0.017994829529479277,0.0008001327514648438,0.0016002655029296875,0.0001,"(30, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04632872503840259,0.04761904761904769,0.0473627506680976,0.0005147986170290593,993,0.047619047619047714,0.04761904761904714,0.04749378927371102,0.04628521267257169,0.04761904761904802,0.04732722896068511,0.0005232618217822598
950,0.16325807571411133,0.011061698084711725,0.0016001224517822265,0.0013564731607384264,0.0001,"(30, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 3}",0.047619047619047714,0.0904623920819577,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.05625479024073004,0.01718743858769635,234,0.04761904761904754,0.09271340885360603,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.05663791986595966,0.01803774449382319
951,0.2156545639038086,0.02681025383920236,0.002000236511230469,1.4820356624527028e-06,0.0001,"(30, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.05176822086242043,0.04843913861235615,0.001652316667367661,396,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.048656120302462275,0.04782646215573077,0.00041482907336575436
952,0.21358742713928222,0.02337078247000399,0.0017996788024902343,0.0004004728618783334,0.0001,"(30, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 5}",0.047619047619047714,0.060818435603561975,0.049777503712418035,0.04761904761904767,0.04761904761904741,0.050710436041608783,0.0051469220727328666,312,0.05942988090586531,0.06263359391004684,0.054390356415260625,0.04761904761904814,0.04761904761904813,0.054338385293853805,0.006083346318053604
953,0.22058658599853515,0.012562891278773337,0.0019998073577880858,1.784161275279017e-07,0.0001,"(30, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.04816955684007693,0.04761904761904767,0.04761904761904741,0.047728933999761886,0.00022004192596471222,416,0.04761904761904754,0.047619047619047436,0.04770676950623319,0.04761904761904814,0.04761904761904813,0.04763659199648489,3.508875487415186e-05
954,0.17378973960876465,0.006704947780984301,0.0017997264862060548,0.000400018706226792,0.0001,"(30, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
955,0.22618613243103028,0.02188356726760818,0.0018001079559326171,0.0003998538852216657,0.0001,"(30, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 8}",0.12491527994848385,0.08804487380570232,0.0476190476190475,0.04761904761904767,0.05311454644451932,0.07250958680631714,0.03042991262296501,83,0.11842383281053803,0.08492022859349409,0.04761904761904829,0.04761904761904814,0.06540650154330813,0.07279773163708733,0.026650548139982994
956,0.23318614959716796,0.01090590093336929,0.0017996788024902343,0.0003995188204386151,0.0001,"(30, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
957,0.21878714561462403,0.019883231576113547,0.001999521255493164,7.168434323488669e-07,0.0001,"(30, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 10}",0.047619047619047714,0.047697368421052676,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04763483439518567,3.141990877405822e-05,451,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
958,0.2513850212097168,0.01942751837697415,0.003800630569458008,0.00416695012057276,0.0001,"(30, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
959,0.32978105545043945,0.024553160790472026,0.0015993118286132812,0.0004900769605680415,0.0001,"(30, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 20}",0.047619047619047644,0.04761904761904772,0.06543758584604595,0.047619047619047665,0.04761904761904754,0.05117578127688292,0.0071221794650662305,307,0.047754137115839076,0.04761904761904748,0.048652606921579175,0.04761904761904784,0.04761904761904796,0.0478527773789123,0.00040332269977298924
960,0.32658042907714846,0.015550312884661356,0.0017997264862060548,0.0003999012844015769,0.0001,"(30, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
961,0.3719774723052979,0.018951787479576553,0.0019997119903564452,7.008046367978606e-07,0.0001,"(30, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 30}",0.0471127065281404,0.04764490294556812,0.04785478547854775,0.04761904761904777,0.048862679022746484,0.04781456391878407,0.0005749966726567838,404,0.047485482966175024,0.04779829350754495,0.04763899441315855,0.047638603696098285,0.04745522217785675,0.04760331935216671,0.00012357249133289154
962,0.14019150733947755,0.02035935983482358,0.0020003318786621094,6.217195897295617e-07,0.0001,"(30, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
963,0.15519089698791505,0.014273611859309287,0.0019997119903564452,0.0006323343398080905,0.0001,"(30, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
964,0.1673898696899414,0.004317095959218121,0.001999950408935547,0.0006322590576200753,0.0001,"(30, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.09592040195180362,0.04761904761904767,0.04761904761904741,0.05726041384593825,0.019306348791417915,215,0.04761904761904754,0.047619047619047436,0.08760124448490214,0.04761904761904814,0.04761904761904813,0.055615486992218674,0.015992878746341734
965,0.24478569030761718,0.042805690187616166,0.0019996166229248047,8.529922399520072e-07,0.0001,"(30, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.046075861204287194,0.08555506588286214,0.04711449870173361,0.05474652589463062,0.015348667433722095,260,0.04761904761904754,0.047619047619047436,0.047905549305240526,0.09493732460897576,0.04658859773463873,0.05693391337739,0.01900699674854676
966,0.2395857810974121,0.026693944680915307,0.0019997596740722657,1.9073486328124998e-07,0.0001,"(30, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 6}",0.0540342696255003,0.04761904761904772,0.05499213785414192,0.04714912280701761,0.04761904761904741,0.050296803613619864,0.0034728109217006514,332,0.05428847526514082,0.04761904761904748,0.05539248037556223,0.04984480245374991,0.04761904761904813,0.05095277066650972,0.003295237768199056
967,0.22318649291992188,0.018603995803833647,0.0022005081176757813,0.0003998761810491959,0.0001,"(30, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04714912280701734,0.047526166198274516,0.00018713718463490663,943,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04754326886213219,0.047603891867664755,3.0311502766278837e-05
968,0.21978635787963868,0.01976123963395742,0.0019997596740722657,8.064048063892252e-07,0.0001,"(30, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
969,0.25458483695983886,0.032064517081824125,0.002199077606201172,0.0003993991737491529,0.0001,"(30, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 9}",0.05409144088307516,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04892999224297495,0.0026012253547926605,384,0.062292189073251764,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.050553675909888504,0.005869256581681626
