,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
813,0.21838607788085937,0.03564996809257543,0.003200054168701172,0.0016000276847489216,0.0001,"(30,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",0.15322062280525203,0.09883738911324073,0.10762764317679294,0.13122136109646124,0.10172454062804569,0.11861008199170978,0.020819477671723072,40,0.1349253606910808,0.10667243027588742,0.09577660041873644,0.14797335102091783,0.10223880372725902,0.1175173092267763,0.020269747343193815
814,0.300782585144043,0.03730061566987807,0.0032001495361328124,0.001600074860432643,0.0001,"(30,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",0.11972902051404186,0.11647701398944128,0.133402627090368,0.19997681927865674,0.1263187865179042,0.13904500708889492,0.030887667495319956,3,0.10619206413988101,0.11318464762195876,0.12790452946457767,0.17980801391401915,0.11850355004171971,0.12911856103643127,0.026317624591713985
815,0.41037654876708984,0.0699955570046496,0.002399301528930664,0.001959021624592377,0.0001,"(30,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",0.11002228747281291,0.12573313033789202,0.07435152458396802,0.10748847767350034,0.13192341554524617,0.10989436426562406,0.019994988465714302,197,0.12589482027312396,0.12246591181386927,0.07659122408401496,0.11736331986603109,0.11431764205593224,0.11132658361859431,0.017822749333128204
816,0.43677239418029784,0.05731811663408607,0.0031996250152587892,0.0015998126026756203,0.0001,"(30,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",0.04786923525977827,0.07963696841546936,0.09381732197874759,0.04761904761904767,0.05585608470495847,0.06497306913218552,0.01857191947779278,732,0.0472667488697081,0.049433451947596706,0.10159857368646301,0.04763986013986065,0.04818021561763681,0.058823770052253053,0.021399961357894078
817,0.6271620750427246,0.09683724372916493,0.0032001018524169924,0.0016000512983433662,0.0001,"(30,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",0.10991474202316943,0.10345907203826067,0.10593152876827991,0.12339655111957389,0.12233893672832896,0.11295197397632369,0.00830391912171688,130,0.11499690772311635,0.10670858272362085,0.11493947842410379,0.1299744105146671,0.11364660495079991,0.11605319686726161,0.007606179107663551
818,0.6751598358154297,0.11091256001667321,0.003999662399291992,1.909731330347136e-06,0.0001,"(30,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",0.09802061959745904,0.10589123552090944,0.09611644147011013,0.11067881699817177,0.10428246747811418,0.10297893846877862,0.00531052733987662,341,0.1023887887882133,0.10781777728820212,0.09879304775561225,0.12690075457896394,0.09558857499203496,0.10629778868060531,0.011073222146363736
819,0.11359224319458008,0.027549424565341055,0.0032006263732910155,0.0016003134601509012,0.0001,"(40,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",0.047619047619047714,0.05465469690210821,0.11496152704704476,0.04761904761904767,0.04714912280701734,0.06238644952080086,0.026404015006989044,747,0.047384278279923246,0.05758631963679378,0.11298062527573093,0.04761904761904814,0.046975298840928666,0.06250911393048494,0.025547530215593466
820,0.1303940773010254,0.021255944395744117,0.00319819450378418,0.0015990986835546527,0.0001,"(40,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
821,0.10159311294555665,0.017452346533439692,0.0016002178192138672,0.0019598586846571544,0.0001,"(40,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047149122807017385,0.04723256239702208,0.04714912280701734,0.04735559754687987,0.0002190669463819571,1031,0.04761904761904754,0.05096551001482318,0.047405068823842725,0.04835203832675381,0.04740500521638625,0.048349334000170704,0.001353594919212443
822,0.1815894603729248,0.024733953933846118,0.003199148178100586,0.001599574212539961,0.0001,"(40,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",0.06695102803995004,0.10939588194770578,0.10694014769090168,0.09862808792404464,0.12059457479395189,0.10038337629295531,0.018239867260630947,381,0.06686790932854952,0.1120218833189318,0.09964271433347427,0.08608259548733582,0.10442137612129236,0.09380729571791677,0.015898953093780293
823,0.2517277717590332,0.06035218599780277,0.0016003131866455078,0.001959975381015365,0.0001,"(40,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",0.11477296982949721,0.12257204442616923,0.11542895034634017,0.10452674104003692,0.11172623549896772,0.11383853207345318,0.005844741525282718,104,0.11512801716061574,0.1195661737242462,0.11323264581511792,0.11342749514988307,0.10029932871512222,0.11233073211299704,0.006433466004495146
824,0.17173247337341307,0.023358780964551133,0.0032002925872802734,0.0016001469073151965,0.0001,"(40,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.07666424042374831,0.15787792340623386,0.13125656927818585,0.09184854907903167,0.04482762525705116,498,0.051092873740005096,0.047619047619047436,0.10447849452502991,0.13048970726421621,0.1301882077910039,0.09277366618786051,0.03670307540636207
825,0.23972978591918945,0.051255654748937465,0.002399921417236328,0.001959527888879456,0.0001,"(40,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",0.10906837429287612,0.09973270695022023,0.1094979358213117,0.10108012757163254,0.13542469070231156,0.11089503271705152,0.012815706596316957,168,0.11974208605869793,0.11060325256137424,0.11181594508218709,0.09415880492037473,0.11515469261015489,0.11029495624655779,0.008667746333256558
826,0.28078317642211914,0.056247309122519414,0.0031999588012695313,0.0015999796351168702,0.0001,"(40,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",0.10237041074882858,0.11156456746735506,0.08246064334010868,0.1169296093931093,0.10978891147549313,0.10460764969619925,0.012005811176955606,314,0.1117441349905126,0.11593542757918433,0.10120338847906689,0.11506999012196596,0.11207416112202787,0.11120542045855153,0.00526105376232893
827,0.31438188552856444,0.05243118663872137,0.003999042510986328,9.933789566039876e-07,0.0001,"(40,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",0.09722269068864436,0.09447284320499622,0.12067090628552973,0.11076190728390227,0.11235558231873842,0.10702921953233269,0.009837621746217906,270,0.09093120021515506,0.09343762380416748,0.11653622419319484,0.10760080244653836,0.11623541378526407,0.10494825288886396,0.010933338436087384
828,0.3994143962860107,0.05793149621554023,0.0021996498107910156,0.0018326841681125155,0.0001,"(40,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",0.10591405319225773,0.12863229968569326,0.10699475666975469,0.10727162762715026,0.08919871031216325,0.10767482680826673,0.012520185483122512,262,0.11375467064933363,0.11812852447920962,0.10707771677598665,0.12389614239820804,0.09488272312488712,0.11154795548552501,0.009983628637721759
829,0.47388420104980467,0.052854700404740385,0.0028003692626953126,0.0014700222850927804,0.0001,"(40,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",0.07742216670083266,0.047185188193964965,0.051462586454883705,0.12399163172417411,0.11293882060460704,0.08241570245984677,0.03120838946297123,591,0.07045286319033198,0.07723044089248411,0.06749169394313462,0.1096755937975921,0.11543370789329799,0.08805685994336816,0.020331746412429803
830,0.6470365047454834,0.10420723802255051,0.004199600219726563,0.000399661956634326,0.0001,"(40,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",0.11638459140480881,0.09750970945357368,0.11705459686810296,0.11765128098610299,0.12108282099081132,0.11389401977460607,0.008389170340358434,100,0.11204972310992337,0.11035846752231272,0.11900173313059902,0.12000004467915737,0.11781915685157893,0.11584582505871428,0.0038892883029086212
831,0.6379625797271729,0.07117144021332593,0.0047988414764404295,0.001164903939343617,0.0001,"(40,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",0.10299415716537576,0.1117311434546876,0.054678339667432886,0.04761904761904777,0.05174629748032156,0.07398258917294168,0.02771040380878108,674,0.12009016491622401,0.11693594514942733,0.05394166514141914,0.04761904761904734,0.05781582243196251,0.07928052905161606,0.03221365487470607
832,0.0813941478729248,0.012141370136123002,0.0032005786895751955,0.0024004936928658334,0.0001,"(10, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,906,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
833,0.10359387397766114,0.0261480920809306,0.0021993637084960936,0.000400330492709064,0.0001,"(10, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
834,0.09519371986389161,0.015419378552640844,0.002199888229370117,0.00039958956702512217,0.0001,"(10, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
835,0.22318706512451172,0.02233611891077437,0.0019999980926513673,3.2340669551493016e-07,0.0001,"(10, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",0.08180956484390725,0.13178752090656237,0.06786150196111299,0.04439022441100234,0.04761904761904741,0.07490882466143713,0.03168374060634627,664,0.07921631259510543,0.14280340443330258,0.0800142753994773,0.06900119691377864,0.04761904761904813,0.08373084739214241,0.03176408542130013
836,0.14999089241027833,0.03831723521708256,0.0024002552032470702,0.0004898041858020194,0.0001,"(10, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
837,0.16198930740356446,0.01660051282148837,0.002000570297241211,1.087356019114626e-06,0.0001,"(10, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",0.047619047619047714,0.0483474026833206,0.04785478547854775,0.04761904761904777,0.04761904761904769,0.047812914220396276,0.0002836180674138999,852,0.047619047619047714,0.04780157477637732,0.04937088575735436,0.04761904761904734,0.04761904761904802,0.048005920678174954,0.0006861339820466843
838,0.20558838844299315,0.019167548149634426,0.002199888229370117,0.00040030483691162467,0.0001,"(10, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8}",0.09790856453929801,0.10246264654622882,0.14258609401318595,0.09652915381092703,0.07285124725677965,0.10251791721754934,0.022491035600010208,347,0.10771351274365071,0.09328703767195565,0.10975342159889401,0.08294581226570827,0.08404593082376821,0.09554914302079538,0.01136677947582128
839,0.2339869976043701,0.02891161348513999,0.0023996829986572266,0.0004894926320069067,0.0001,"(10, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9}",0.09187942188794482,0.10631800596965241,0.13651228128612442,0.04761904761904777,0.10268211124331768,0.09704257150757262,0.02872594179156114,432,0.08809472198394239,0.12158007213628287,0.12977041603410572,0.04761904761904734,0.0703681554472809,0.09148648264413184,0.030832201750699978
840,0.3437796115875244,0.052947188738528196,0.002599811553955078,0.0004899597886342959,0.0001,"(10, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",0.11562611106209292,0.08519272085565519,0.10139519234406331,0.04761904761904767,0.09753503270635916,0.0895671898215835,0.023051916171608813,529,0.12982688324184558,0.0891417079838471,0.10186271008516261,0.04761904761904814,0.09749165578615716,0.09318840094321211,0.026567204266804596
841,0.36757855415344237,0.046120742677670676,0.0037998199462890626,0.0015994788095769702,0.0001,"(10, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",0.08064125140569309,0.04761904761904767,0.04761904761904756,0.06821400013833086,0.06039467495080027,0.060923400130069284,0.012663767175526263,772,0.08630025456229282,0.04761904761904714,0.047619047619047485,0.08674610615891118,0.09240540647571945,0.07213797248700361,0.020135004528453942
