,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
590,0.16319036483764648,0.009259466971218393,0.0015999317169189454,0.0019595081663236692,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
591,0.17438936233520508,0.01726783143934214,0.002400922775268555,0.001960345563773696,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
592,0.2199869155883789,0.020394927070702815,0.002399778366088867,0.0019594108850487517,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",0.33333333333333487,0.32038834951456413,0.3333333333333332,0.8207947086911771,0.3333333333333332,0.4280213764602203,0.19619025108979146,235,0.33269506941120564,0.3229723166585756,0.33333333333332926,0.8547883891810034,0.3333333333333294,0.4354244883834887,0.20971891360537387
593,0.2295858383178711,0.010306979768265168,0.0024001598358154297,0.001959722591615592,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.467262905357988,0.7348407791594991,0.44019337511247847,0.1559933752375426,213,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.5392799938905855,0.7202054860969118,0.4518970959975004,0.1560751488823157
594,0.24078645706176757,0.006881378114689502,0.0007996082305908204,0.0015992164611816407,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",0.3320610687022916,0.33333333333333465,0.3333333333333332,0.4749999999999999,0.3333333333333332,0.36135124768372245,0.05675110633022399,366,0.3320555821753754,0.33333333333333753,0.33333333333332926,0.3323768531802926,0.3333333333333294,0.33288648707113283,0.0005566227438060533
595,0.2727828025817871,0.015677413508040968,0.00240020751953125,0.0019597614091796276,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
596,0.2743831634521484,0.022284624329345814,0.004000234603881836,1.668248718694296e-06,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33269506941120564,0.33333333333333753,0.4077187412682963,0.3333333333333294,0.3333333333333294,0.34808276213589967,0.029819014217358965
597,0.33517966270446775,0.03499761995612707,0.0031997203826904298,0.0015998604285095588,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",0.33078393881453305,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.33282183061140863,0.0010209736534751372,944,0.33045148895293386,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.33275696445725195,0.001152737752159011
598,0.08159732818603516,0.0054252532925345405,0.0015995025634765625,0.001958982932810714,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
599,0.12159142494201661,0.005985421655455427,0.0,0.0,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.33205374280230315,0.3333333333333332,0.3333333333333332,0.33307795857767175,0.0005114282485159941,899,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
600,0.10719432830810546,0.008157811996986739,0.0015995502471923828,0.001959041032871076,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
601,0.1335920810699463,0.011481547288691609,0.0015998363494873046,0.001959391377155257,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.3333333333333332,0.3333333333333332,0.33282160161141106,0.0010248235287567493,960,0.33333333333333753,0.33333333333333753,0.3317376735279999,0.3333333333333294,0.33109726880689605,0.3325669884669801,0.0009601762869200654
602,0.13359246253967286,0.012547330081316008,0.0007999897003173828,0.0015999794006347657,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
603,0.1807894229888916,0.011701660529462992,0.003199911117553711,0.0015999558385608043,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",0.7175415541903757,0.7175415541903757,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4875060589001719,0.18832206266395982,156,0.6046209745565455,0.6028338307837259,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4414909610680519,0.13246670541721306
604,0.16959066390991212,0.013762545531256946,0.0016000747680664062,0.0019596833892375613,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
605,0.18078980445861817,0.01831255962229549,0.0008004188537597656,0.0016008377075195312,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",0.3320610687022916,0.33333333333333465,0.3333333333333332,0.6811862287853672,0.40813008130081285,0.4174285296683671,0.13488441143396213,269,0.33237547892720715,0.33333333333333753,0.33333333333332926,0.7861112248677338,0.5485971138110468,0.46675009685453095,0.18019271227805086
606,0.20318760871887206,0.0172322059770984,0.00319976806640625,0.0015998848077506582,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
607,0.2311850070953369,0.01848569486824707,0.0007998943328857422,0.0015997886657714844,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15}",0.3295019157088137,0.33333333333333465,0.3203124999999999,0.3333333333333332,0.3333333333333332,0.3299659717646489,0.005044066432367616,1029,0.33269506941120564,0.33333333333333753,0.34209121554142596,0.3333333333333294,0.3333333333333294,0.3349572569905256,0.003575534684020619
608,0.27198476791381837,0.00912011517708877,0.0023985385894775392,0.003198349550839322,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.33205374280230315,0.3333333333333332,0.3333333333333332,0.33307795857767175,0.0005114282485159941,899,0.33333333333333753,0.33333333333333753,0.3323768531802925,0.3333333333333294,0.38828804329445754,0.3441329792949509,0.022080639649761206
609,0.27918505668640137,0.020141061567094918,0.0015996456146240234,0.0019591577756112146,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.3710948159060999,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3408856298478852,0.015104593029107398
610,0.3235985279083252,0.02894322008897064,0.0007997512817382813,0.0009794912923045324,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30}",0.7963067248089194,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.329479768786127,0.4254538225626446,0.18580144365450804,249,0.7380536823093683,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3688826804016036,0.4213872725421936,0.15893069930084341
611,0.08620457649230957,0.006828687522445799,0.002799701690673828,0.0015996339910808507,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
612,0.08861308097839356,0.006353466663330113,0.001600360870361328,0.0014972554695251523,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33301435406698976,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.33326953748006305,0.00012759170653665053
613,0.1050032138824463,0.004344272569037477,0.0010001182556152344,8.714517060516866e-07,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.33205374280230315,0.3333333333333332,0.3333333333333332,0.33307795857767175,0.0005114282485159941,899,0.33333333333333753,0.33333333333333753,0.3314176245210689,0.3333333333333294,0.3333333333333294,0.3329501915708805,0.0007662835249058308
614,0.11179380416870117,0.003249732103117253,0.0015992164611816407,0.0004899018001570015,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
615,0.14279141426086425,0.007193969944406232,0.0015989780426025391,0.0004897072948783275,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
616,0.1493906021118164,0.0067104709712564785,0.0018002510070800782,0.00040076012641628955,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
617,0.16859064102172852,0.008332199488590488,0.0017996788024902343,0.00039904144293596155,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
618,0.2151874542236328,0.024909640497550383,0.001999664306640625,1.4805006691226983e-06,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.3326959847036289,0.3333333333333294,0.33301481127567695,0.3331421591958621,0.00025492423298320067
619,0.195188570022583,0.021384985435823196,0.001999950408935547,8.740569486533814e-07,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
620,0.2595848560333252,0.018434041730584286,0.0015995025634765625,0.0004893565212707257,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15}",0.8207441184245302,0.33333333333333465,0.3333333333333332,0.7280271165008474,0.3333333333333332,0.5098971015050202,0.218130454052385,115,0.7442160796585973,0.33333333333333753,0.33333333333332926,0.7953616339214313,0.3333333333333294,0.5079155427160049,0.21442949545593865
621,0.27098374366760253,0.028332462870105716,0.0018001556396484374,0.00039999724826411063,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20}",0.33333333333333487,0.7254241622402964,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4120012384961955,0.1570233257862278,280,0.33333333333333753,0.6372319577836326,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.39411305822339165,0.1215594497801205
622,0.29758267402648925,0.015290983383192774,0.0015997886657714844,0.0004897845816770382,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.32818532818532803,0.3333333333333332,0.3333333333333332,0.3323059182931799,0.002057560752715958,1005,0.3528732009664922,0.33333333333333753,0.32981277004320303,0.3333333333333294,0.3333333333333294,0.3365371942019383,0.008281028567446102
623,0.32378077507019043,0.026827098668305425,0.0017999649047851563,0.00040001876306754863,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
624,0.11099386215209961,0.010620139793993332,0.001600170135498047,0.000490096251438898,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2}",0.3320610687022916,0.33333333333333465,0.329479768786127,0.329479768786127,0.32427184466019404,0.32973146692615024,0.003109009842325221,1033,0.3326950694112057,0.33333333333333753,0.3265798359864894,0.3262548262548229,0.32787674530572586,0.3293479620583163,0.003048960531493125
625,0.09459419250488281,0.010090649825352797,0.0012000560760498046,0.0003998995218167223,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3}",0.33333333333333487,0.33078393881453283,0.3333333333333332,0.33205374280230315,0.33205374280230315,0.3323110811000845,0.0009552867871291227,986,0.33333333333333753,0.33301435406698976,0.3330148112756768,0.33301481127567695,0.332695984703629,0.333014658931062,0.0002015474024916031
626,0.0923945426940918,0.004316592338630338,0.0015999317169189454,0.0004897067377116922,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
627,0.1559906005859375,0.013519343344323082,0.0013999462127685547,0.000490018183218949,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",0.33333333333333487,0.4081300813008141,0.3333333333333332,0.40482762167263747,0.3333333333333332,0.36260882332658523,0.03585437197717242,354,0.33333333333333753,0.40771815105458403,0.33333333333332926,0.48916988250746646,0.3333333333333294,0.37937760671240933,0.06199637991187917
628,0.1687899112701416,0.010225337541768428,0.0033997058868408202,0.004317341108510424,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",0.6710612994176602,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.4749999999999999,0.42936721754062773,0.13291931961359355,230,0.6093941794620897,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.5474987583160846,0.43137858755563413,0.1216651639918259
629,0.14299135208129882,0.008172195968645041,0.001199626922607422,0.0003999951450376145,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
630,0.18098912239074708,0.014448787032677967,0.001599597930908203,0.0004900184152242392,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
631,0.1935880661010742,0.020557387075782134,0.0017998218536376953,0.0003999475466332711,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.3330143540669898,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.33326953748006305,0.00012759170653662834
632,0.19798860549926758,0.02772642849544803,0.0017998218536376953,0.0004000671145735819,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",0.7565238046761,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.41824097567280577,0.16947801466442944,265,0.6612100046954182,0.37146357562019516,0.33333333333332926,0.33301481127567695,0.3333333333333294,0.40647101165158983,0.12822755437714065
633,0.24838566780090332,0.018477306051077256,0.0017995834350585938,0.00040006685882102707,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.6366108369589731,0.3333333333333332,0.3938600538021452,0.12121430936864809,311,0.33333333333333753,0.33301435406698976,0.35252907124071803,0.6468503310012778,0.3333333333333294,0.39981208459513057,0.12374519310394547
634,0.26558456420898435,0.03724569178666849,0.001999950408935547,0.0006322589497337466,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",0.767295168604453,0.33333333333333465,0.33205374280230315,0.3333333333333332,0.6837504379250798,0.49008135829050586,0.19421945735668766,147,0.6850392928455725,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.6468503310012782,0.4663779247693694,0.1633925783083419
635,0.284982967376709,0.018545897856185812,0.0019997596740722657,4.90933901833868e-07,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
636,0.32198033332824705,0.024288895189296857,0.0020000457763671873,2.7804145311571603e-07,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",0.5721939877402111,0.33333333333333465,0.4749999999999999,0.5859882799883107,0.7306785802230273,0.539254812529333,0.13152315332040956,81,0.5436507246566719,0.33333333333333753,0.5485971138110465,0.6384651044697555,0.6812082571071802,0.5490509066755983,0.12001991783261953
637,0.11379261016845703,0.014075625320084955,0.0013999462127685547,0.0004897262335238861,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
638,0.09039516448974609,0.007087959104731873,0.0019996166229248047,0.001095017492269843,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
639,0.10879349708557129,0.011872780353185147,0.0018003463745117187,0.0004002102932874595,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
640,0.13899154663085939,0.018920381002263138,0.0019998550415039062,8.662177145283198e-07,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
641,0.17678942680358886,0.012543926927352352,0.0019996166229248047,1.3231694150458916e-06,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",0.33333333333333487,0.3320610687022914,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3330780700474876,0.0005095126152359976,879,0.33333333333333753,0.33173537871524855,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3330137424097148,0.0006391818472331333
642,0.16538968086242675,0.016739404865073672,0.001199626922607422,0.00040023560860471906,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
643,0.17059006690979003,0.006945509555976979,0.0017993450164794922,0.00039959059125629595,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
644,0.2019878387451172,0.024214416813864253,0.0015996932983398438,0.0004899020786294758,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",0.8718842475204558,0.33333333333333465,0.3333333333333332,0.329479768786127,0.3333333333333332,0.44061746565444965,0.21606765854909749,209,0.7840464179322231,0.33333333333333753,0.33333333333332926,0.3688826804016036,0.3333333333333294,0.43058581966676457,0.17726579490440625
645,0.2031874656677246,0.025070091618378292,0.001599740982055664,0.0004893567071259232,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.40813008130081285,0.34826092209966736,0.02989485220469978,375,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.4415546597543738,0.3549775986175415,0.04328853056841615
646,0.2773420333862305,0.07973820869746161,0.003002023696899414,0.0017938455997220345,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",0.33333333333333487,0.8045394710598744,0.3333333333333332,0.5906432748538012,0.3333333333333332,0.47922741935898566,0.1909894013993998,163,0.33333333333333753,0.7596808044310733,0.33333333333332926,0.5054336000944984,0.3333333333333294,0.45302288090511367,0.16719014859794532
647,0.2831430912017822,0.020269824451999468,0.0010001659393310547,0.0008946823818095918,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,420,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
