,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
581,0.26598415374755857,0.07520984205637642,0.0019999027252197267,2.3360154559928687e-07,0.001,"(10, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.1653517157788659,0.0472759474309176,0.04262442330461754,0.04761904761904777,0.11099521586080473,0.08292537471789187,0.04857778341152942,924,0.17883198080188278,0.04782551088583568,0.055037034570148365,0.04761904761904734,0.10926289154556888,0.08771529308449662,0.05105550309974434
582,0.2685838222503662,0.011217283211552947,0.001600027084350586,0.0004898819214545809,0.001,"(10, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.06505354189680841,0.04761904761904767,0.0556993955197313,0.04761904761904767,0.04723256239702182,0.0526868179442793,0.006996119145871719,1001,0.07281992295363642,0.047619047619047436,0.05711923374573748,0.04761904761904814,0.056741009476599644,0.05638365228281382,0.009213646049651669
583,0.33218045234680177,0.045103288811285155,0.0019999980926513673,1.1680077279964342e-07,0.001,"(10, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.04975302590400067,0.03140512461232193,0.09708910221556585,0.16021245186121927,0.08751329881746656,0.08490736103052608,0.04454946525132102,909,0.04820773740891539,0.039271361833828795,0.09564540640255109,0.11467657679104515,0.03625352253238906,0.06681092099374589,0.03212727474478886
584,0.3137815952301025,0.018092754252031048,0.0019999980926513673,3.568322550558034e-07,0.001,"(10, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.047619047619047714,0.0813618934318491,0.0476190476190475,0.04761904761904777,0.06450900557413237,0.05775877143936489,0.0135302869920542,993,0.047619047619047714,0.08368945554610908,0.04761904761904829,0.04761904761904734,0.06307401759255633,0.05792412319916175,0.014205333585293599
585,0.1477912425994873,0.017745995953060287,0.0017998695373535156,0.0003999710367245498,0.001,"(10, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.09110385057235572,0.08081207068327699,0.07891729658291276,0.09910824939963064,0.10177182149363301,0.09029529814284322,0.00924990202690202,875,0.09544058104650721,0.0821124966636433,0.09796364661310354,0.09236736429090617,0.08978973082860288,0.09153476388855261,0.0054608318821461445
586,0.17218995094299316,0.06789117435243486,0.0019996166229248047,1.5078914929239175e-07,0.001,"(10, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.1048691675425949,0.10342883443324598,0.047619047619047464,0.04761904761904767,0.0924539082999989,0.07932573329952833,0.0261471746677656,951,0.1061941021317662,0.09709005021745365,0.04761904761904844,0.04761904761904814,0.10335007378560221,0.08037446427458372,0.026906422227593846
587,0.2883826732635498,0.0398653416072099,0.0015995025634765625,0.0004897461046175965,0.001,"(10, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.1764662511887026,0.1893744522888955,0.16227972691050954,0.10477623027255938,0.10775481396011309,0.14841561900449143,0.03522693032111756,13,0.16000583177804348,0.17187663286738863,0.16505978559424253,0.11127320352625407,0.1094749118058841,0.14353807311436256,0.0273450760474816
588,0.2665844917297363,0.06563052459731236,0.0017998695373535156,0.00040009028507666505,0.001,"(10, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.04669513931258908,0.11417883968961957,0.10951223165904629,0.07684831484958708,0.11141120248566438,0.09161692846260606,0.02638221537424375,862,0.04595740693681173,0.10994722276580036,0.11247870252883008,0.08323935080371113,0.11323616157430809,0.09297176892189228,0.026016926401151635
589,0.15419087409973145,0.030483599397458646,0.0025998592376708985,0.0022449251727032437,0.001,"(10, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.10036774194038843,0.058044914794107165,0.021006003291919487,989,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.10920574698225688,0.05993638749168969,0.024634679745283595
590,0.32238078117370605,0.06898755199933183,0.0015999317169189454,0.0004899987686270633,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.10045506513411093,0.1174122364708664,0.06861579299743098,0.10491760645800467,0.11840293757982989,0.1019514759973933,0.01804703517750739,699,0.1149681979580121,0.11131996863039924,0.06240982026277625,0.10962886672491416,0.11743929267944539,0.10315322925110944,0.020554026284869364
591,0.2563849925994873,0.0387666926578561,0.0019998073577880858,1.784161275279017e-07,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.10650148770730619,0.09707632615112106,0.097960517403176,0.07994415656472066,0.11290104345525152,0.09888664506202575,0.01107555713830085,751,0.10681159788367675,0.08840833152847151,0.1100006622430927,0.06868815830409783,0.11725816484164439,0.09823338296019664,0.017569569683103498
592,0.26778397560119627,0.03937485519873696,0.0013994693756103516,0.0004901160101079476,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",0.10333756943323559,0.15282302357566244,0.09318612057713724,0.053541138940442615,0.11640385025222834,0.10397731632373991,0.032249670447672414,662,0.11439586142284235,0.14348748856012894,0.09902709261600248,0.0492858706067197,0.1352240830864556,0.1082840792584298,0.03337327715328847
593,0.2851829528808594,0.09305019502946427,0.001599264144897461,0.0004899412906146588,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",0.15877422459023632,0.11796827348906677,0.08032268603975201,0.09117376609922509,0.09595346417781708,0.10904543156858887,0.027909235187590198,538,0.1642403693463206,0.11668644500812422,0.07103541752964632,0.10207093883516072,0.08314792575930503,0.10743621929571139,0.03242222677499521
594,0.2701840400695801,0.026345469681897268,0.0017998695373535156,0.0004000902282460696,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",0.10677577048566234,0.14203260626750702,0.09970847231130978,0.11159506750935375,0.11053124509397913,0.11417117411597684,0.014602522239185178,360,0.12467220517037299,0.12805458961783311,0.10297479045961291,0.11369364116187473,0.11401264953304964,0.11668157518854869,0.008912042260030697
595,0.2873825550079346,0.04403678964613048,0.0019999027252197267,9.933789566039876e-07,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",0.11067477235413702,0.04739725106697588,0.1142888687162277,0.04761904761904767,0.04761904761904741,0.07365377211441106,0.03185524112329634,963,0.11928925005228136,0.0568390006406522,0.12537502492031938,0.04761904761904814,0.04761904761904813,0.07934827417026984,0.03530976739918648
596,0.3837770462036133,0.026736919923461916,0.001799631118774414,0.0003999715199283062,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",0.1219191381924372,0.13336555404213604,0.11379640114472588,0.14121222796839564,0.08775631961989444,0.11968482427870998,0.018417400995792296,246,0.14898294486084035,0.14341833816444444,0.11215073288965938,0.16374574804694061,0.08851717093586393,0.13136298697954976,0.027237152134322696
597,0.4155754089355469,0.0341242180284932,0.0019999980926513673,1.9073486328124998e-07,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",0.10954976354075113,0.1174521884112936,0.10791216274703389,0.10268052271902173,0.11188532424675625,0.1099129302112163,0.004841657949540949,507,0.10970778186367662,0.1145197825042349,0.11469255745568879,0.11521985977449202,0.11230016934659363,0.11328803018893718,0.0020501669820422817
598,0.11319303512573242,0.007546623996692251,0.0018001079559326171,0.00039985195183451084,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1017,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
599,0.16219053268432618,0.033281089735048494,0.0019996166229248047,6.03156597169567e-07,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",0.07359107956060068,0.10131629740054504,0.08296462319944851,0.09979111267137517,0.10630537578600001,0.0927207198114533,0.01242641973427224,849,0.07824291336983259,0.09793973579453114,0.09323419808363619,0.1026401036876084,0.1022853553354687,0.0948684612542154,0.008988004559340786
600,0.2385854721069336,0.06573065383857744,0.0016003131866455078,0.0004904078436716516,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.09449253306549614,0.12010170212844426,0.09533233831094609,0.15463416117789863,0.10746589868232262,0.11433223899353503,0.022145748208933443,350,0.0850201938685257,0.11383782957140615,0.10410044433061258,0.16588929277734069,0.10737624571018879,0.11524480125161478,0.02707944548974853
601,0.17698922157287597,0.03114259780769474,0.0018002986907958984,0.0004003053765125142,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.09942395507317285,0.11591900623539755,0.046553462271825025,0.04761904761904767,0.11299526206991724,0.08458775919068584,0.03101888511452555,912,0.09809081531170898,0.10025692613303483,0.04779487713270102,0.04761904761904814,0.10967517090948116,0.08068736742119482,0.02720871209611071
602,0.1447913646697998,0.013904427248333061,0.0017999172210693359,0.0004001140736550456,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1017,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
603,0.15059113502502441,0.011516441353250565,0.0015999317169189454,0.0004898040697486511,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1017,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
604,0.2421854019165039,0.0429690617041744,0.0020001888275146484,7.008046367978606e-07,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",0.10131919674180956,0.10774202312054358,0.10575927603038886,0.04761904761904767,0.10517077931308122,0.09359489910615947,0.02298496282072589,836,0.1069811859245955,0.10545113144100306,0.11157936661837116,0.04761904761904814,0.10975379553551648,0.09627690542770687,0.024421822437715516
605,0.23598551750183105,0.03707102188473839,0.0018001079559326171,0.0003993750009940374,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",0.17283895465518123,0.11406479196295526,0.106028835439391,0.11363314840119444,0.04761904761904741,0.11114625237976235,0.039707897481702,460,0.15958528985731169,0.11259880320434082,0.10912917325309837,0.10478069711258081,0.04761904761904813,0.10674260220927596,0.035585907964534966
606,0.2759079456329346,0.057326075470101455,0.001600170135498047,0.0004900963210294096,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10}",0.10432059554421333,0.10464496461933868,0.09765860202161582,0.10470884668680543,0.1200133523127028,0.1062350037634374,0.007342987577829447,602,0.10629220724448371,0.088450135494923,0.10628692652224023,0.10779831589175569,0.125131382980431,0.10679179362676675,0.011612704466255732
607,0.27395315170288087,0.026887281493428564,0.0018000125885009766,0.0004000425445315194,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15}",0.0950045070188646,0.11850065779469669,0.10687086994252516,0.11460268749045631,0.09286771384835371,0.10557959851743416,0.010234578623565943,622,0.10535850867652317,0.118093437332431,0.10269898929901736,0.1385718278092098,0.0932639085461523,0.11159733433266675,0.015646345538015388
608,0.32563323974609376,0.028025029895828817,0.0018000125885009766,0.00040004257295020516,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20}",0.12051100737885277,0.10890991647860374,0.11534019409192274,0.10201352185356499,0.11374498032715272,0.11212901358035779,0.0062624233293912986,415,0.11383298782164271,0.10671757891636031,0.12471490380035903,0.11082355896855241,0.11427647422033933,0.11407310074545077,0.005966744680040477
609,0.36197867393493655,0.06545713149204252,0.0017998218536376953,0.00039994720552788215,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25}",0.09795464202314058,0.10350070223052861,0.10339057323961501,0.1087703215592652,0.10247398024795701,0.10319917004479316,0.003444648231163816,683,0.093458482210654,0.1056959523045006,0.10592837207762196,0.11296353416777134,0.11052517665391803,0.10571430348289317,0.006722308582270435
610,0.3753774166107178,0.05750721517648957,0.002000093460083008,7.231593555499601e-07,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30}",0.10123536473155641,0.11543129333168374,0.11787189938974421,0.17966474104329147,0.15313100552276152,0.1332532680515194,0.028719940756980384,65,0.10797340014401192,0.11042947318954013,0.10388886505763764,0.15463931363127692,0.16579523660154993,0.12854525772480332,0.026183129503472825
611,0.17078981399536133,0.03736314822188852,0.001999950408935547,1.9073486328124998e-07,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2}",0.09779100497649237,0.10397027994509662,0.08430765946986415,0.1066253436150271,0.08309631545680936,0.09519547818669481,0.00976885683887066,807,0.08338675471088877,0.08640932922864474,0.10110403167456306,0.09621210197779288,0.08477420928258968,0.09037728537489582,0.007001640202210268
612,0.16858992576599122,0.03523189014018281,0.001600027084350586,0.0004895899137254485,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3}",0.09856082470189652,0.046642364433338884,0.08210228565904572,0.0984947195713751,0.10091505175646145,0.08526277161330732,0.02053421778185444,907,0.10399014950384934,0.09510603317440254,0.09615218288259526,0.10052106465267331,0.10225707392538275,0.09960530082778064,0.0034428143957020256
613,0.22458667755126954,0.03715484848207433,0.0015999317169189454,0.0004899013824479931,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4}",0.0895604505771106,0.10448745810244327,0.10725747248188842,0.1537296387866869,0.10921008030811301,0.11273141577378348,0.021557917578269286,402,0.09154746667584489,0.10281950021623783,0.11659779685002707,0.1561697947811473,0.11233192113932801,0.11589329593251703,0.021904426986753534
614,0.2385859966278076,0.05896281116715543,0.0018000125885009766,0.00039992333879854,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5}",0.06968173690585873,0.11647919356096906,0.14868589280000719,0.10959029401213782,0.11080500021911059,0.11093952570743462,0.025213533773043712,473,0.06529449267504449,0.11114098741751978,0.1689928950463498,0.1145586130764612,0.11270573193978776,0.11453854403103261,0.032879038709551694
615,0.2665836334228516,0.04525958982113096,0.0016002655029296875,0.0004894927249086743,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6}",0.10401527140975143,0.11838403871192754,0.09208114714331132,0.046760391198044066,0.10198350468126285,0.09275523926861955,0.02439683842805749,848,0.10836614460386684,0.11507720776730852,0.10305880560186105,0.10168116723378877,0.11186316163734043,0.10800929736883311,0.005088959950540386
616,0.23438625335693358,0.0512089328227659,0.001799774169921875,0.00039980463779985625,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",0.04777594728171344,0.11310347633871297,0.11423123401099054,0.11624415484724064,0.11600809991295012,0.10129482247332426,0.026996864934761312,707,0.04765034505422291,0.10794319616976417,0.11404153869546131,0.10892358151048882,0.11984268561820997,0.09968026940962944,0.026357529810415763
617,0.2539849758148193,0.019129819620276326,0.0017999172210693359,0.00039987564086914064,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",0.09120599605486321,0.08892581167590793,0.10107027954302682,0.10341715027874528,0.11258429070948565,0.09936634407560918,0.008592477454645475,741,0.10193617764414827,0.08601368272081085,0.10768467462169073,0.10034206932299611,0.11340290610267925,0.10187590208246504,0.009171476863069442
