,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
589,0.15679092407226564,0.026024953505166058,0.0018001079559326171,0.00040009048398368584,0.001,"(10, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33237547892720715,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3331417624521065,0.00038314176244969576
590,0.19578804969787597,0.05625131482135729,0.0017998218536376953,0.0004001856809007463,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8547936427512314,0.43740396833393347,0.20841786981758945,78,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.7825341013478093,0.42317348693622864,0.17968030720579037
591,0.14739136695861815,0.04367589869489574,0.0020001411437988283,0.0006323346778115554,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.39654513651253764,0.32688588007736935,0.3446620995600528,0.026027006081020876,250,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.4190570953166198,0.43346605368896846,0.37050462980111853,0.04575281116807376
592,0.20418787002563477,0.017323707669943043,0.0020000457763671873,9.536743164062499e-08,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
593,0.23618559837341307,0.024480401487775694,0.0021999359130859377,0.00040016179998450155,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.33076923076923065,0.3333333333333332,0.33282160161141106,0.0010248235287567493,995,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.331737673528,0.3333333333333294,0.3330142013722668,0.0006382639221333752
594,0.27518339157104493,0.04353764676970967,0.005200052261352539,0.005418835124457956,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",0.40155733727674053,0.33333333333333465,0.7645367535667462,0.3333333333333332,0.3333333333333332,0.4330791717082651,0.16760954439412182,95,0.38632581052475234,0.33173537871524855,0.8114828730833802,0.47355240134806503,0.3333333333333294,0.4672859594009552,0.17965666998132054
595,0.313981819152832,0.07726625104296049,0.0025995254516601564,0.0004898237473648511,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",0.33333333333333487,0.33333333333333465,0.5332884436667807,0.3333333333333332,0.3333333333333332,0.3732394487714316,0.07991829368827455,195,0.33333333333333753,0.33333333333333753,0.4749999999999968,0.3333333333333294,0.3333333333333294,0.3616666666666662,0.056666666666665345
596,0.41530442237854004,0.05942653599725318,0.001603984832763672,0.0013576355851165206,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",0.33333333333333487,0.5860148457218434,0.4749999999999999,0.3333333333333332,0.535444947209653,0.45264025751964976,0.10360481019907958,54,0.33333333333333753,0.5203409780388099,0.4730699913171552,0.3333333333333294,0.40483709206083124,0.41298294561669263,0.0746869153071544
597,0.6069172859191895,0.04234509157088275,0.002399587631225586,0.001959255725142083,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.33076923076923065,0.33282160161141106,0.0010248235287567493,995,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.33141762452106893,0.33295019157088057,0.0007662835249057975
598,0.05377407073974609,0.008250826060646236,0.0021990299224853515,0.0015990023563775128,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
599,0.08719363212585449,0.011141215408773143,0.004800558090209961,0.005878128792126027,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
600,0.07919516563415527,0.01461964105523568,0.0007999897003173828,0.0015999794006347657,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
601,0.09839534759521484,0.014881522356751789,0.0015996456146240234,0.001959158669248737,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
602,0.14799098968505858,0.027825772877001127,0.002399444580078125,0.0019591384717806467,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.8606296093318632,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.43912844603367546,0.2111699862065085,74,0.802475559774437,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4271617786215526,0.18765689057644222
603,0.17518858909606932,0.04563275888789476,0.00480036735534668,0.003919532218377548,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
604,0.14719071388244628,0.032534343944983175,0.0023995399475097655,0.0019592162383759203,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
605,0.15759129524230958,0.013047334857700746,0.0008005142211914062,0.0016010284423828125,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
606,0.1983884334564209,0.02170172122614418,0.0023996829986572266,0.0019593329869233124,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.33333333333333487,0.4711519344705564,0.3333333333333332,0.3333333333333332,0.7148137815594923,0.43711893830302895,0.14860387297498828,85,0.33333333333333753,0.611187119684771,0.33333333333332926,0.3323768531802926,0.7254607811448017,0.4671382841353065,0.1681955721626804
607,0.2967820644378662,0.055272484763398445,0.003201580047607422,0.0016007915045534876,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.4634644864588666,0.33333333333333465,0.5859882799883107,0.3333333333333332,0.3333333333333332,0.40986615489581923,0.10139100131623849,145,0.5552320138659338,0.33333333333333753,0.6341741796714626,0.3333333333333294,0.3333333333333294,0.4378812387074785,0.1304552924621649
608,0.35597734451293944,0.08424492761264823,0.001600360870361328,0.001960033791551812,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.3902413970210619,0.37183215621105525,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3524147106464211,0.024083987522147104
609,0.4135746955871582,0.04571606589138406,0.005600690841674805,0.003200293075733706,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
610,0.690278434753418,0.0684586469044161,0.0030010700225830077,0.0015498821878724756,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",0.5162176760993615,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.37002668872906525,0.07324095749805028,205,0.5059894919812161,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3678645650629083,0.0690624634591539
611,0.05679597854614258,0.004662894291268518,0.002399110794067383,0.0019588659753599835,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
612,0.1079941749572754,0.021012240544339766,0.0016006946563720704,0.003201389312744141,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
613,0.12719173431396485,0.0058786413442233395,0.0015995502471923828,0.0019590409748391933,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
614,0.0943939208984375,0.018346499033961242,0.001599740982055664,0.0019592745995932214,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
615,0.14159178733825684,0.023541380291738082,0.0015996932983398438,0.0019592161687438884,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6}",0.33333333333333487,0.33333333333333465,0.6709592462098088,0.7253787878787878,0.3333333333333332,0.47895776759588465,0.17949382738897654,37,0.33333333333333753,0.33333333333333753,0.8018185336660202,0.7496081031539149,0.3333333333333294,0.5102853273639879,0.2173490400083754
616,0.1575484275817871,0.05463431498456529,0.0015993595123291015,0.001958807535803796,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
617,0.1462641716003418,0.03017060496394897,0.0031991004943847656,0.0029926119942727913,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
618,0.1903459072113037,0.022908792472361703,0.0015999794006347657,0.001959566588466145,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9}",0.40813008130081446,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3483403241675734,0.029954370921118884,233,0.4060696314369464,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.34788059295405444,0.029094519241446008
619,0.18559017181396484,0.028350317381554718,0.0023996829986572266,0.001959332969516342,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
620,0.2471851348876953,0.05798380564257254,0.0015997886657714844,0.0019593329637140186,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
621,0.3527775764465332,0.09570857301589866,0.0031996250152587892,0.0063992500305175785,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
622,0.4695736885070801,0.08724974747068277,0.004411840438842773,0.0008252173755123857,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
623,0.6487992763519287,0.0551972814782445,0.004799461364746094,0.002638174363264296,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30}",0.4032026663987918,0.33333333333333465,0.33205374280230315,0.47306444671618714,0.3333333333333332,0.3749832168211409,0.05605117420698881,189,0.44679811808347664,0.3323754789272072,0.36999009814708456,0.40607258483265246,0.3333333333333294,0.37771392266475007,0.04395840859660928
624,0.08080801963806153,0.00437695419391964,0.0025997161865234375,0.0011999607702005493,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
625,0.08199501037597656,0.00707066320772801,0.0017998218536376953,0.0004000664325664057,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
626,0.064396333694458,0.003610787395538442,0.0019998550415039062,1.5078914929239175e-07,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
