,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
934,0.5566802501678467,0.11300831996860657,0.0024008750915527344,0.0019603065953926017,0.0001,"(20, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'gmm__n_components': 25}",0.1025879051158149,0.09434289151271551,0.1109791269036236,0.10722460618527087,0.09858985771754666,0.10273172232239404,0.005930130177136235,309,0.10103103789995577,0.09065600692733597,0.10883644794612347,0.11599792495591923,0.10144212640268777,0.10359270882640445,0.008484475303725258
935,0.6897348403930664,0.13620869325539728,0.0032001018524169924,0.0016000510638717635,0.0001,"(20, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'gmm__n_components': 30}",0.09063838904237492,0.10952686805954656,0.09525333669204028,0.10820154105490103,0.10297397558754702,0.10129355962822292,0.007346995303348409,349,0.10370118708607934,0.11136043801893976,0.09547236357609895,0.10357983597315532,0.10629997077902459,0.10408275908665958,0.00514622343137414
936,0.18331284523010255,0.030118398047564908,0.0031999588012695313,0.0015999799903927204,0.0001,"(30, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 2}",0.10052536273941771,0.1035515427162304,0.09403927435242357,0.10071727063275214,0.1219140994282851,0.10410629537911899,0.009372770601645614,273,0.10007610233796849,0.1024769155566449,0.10604571371379931,0.10653258591225798,0.10379853195200496,0.10378596989453512,0.0023718026911873275
937,0.14528017044067382,0.008353275572143808,0.0015184402465820313,0.0012799885190173897,0.0001,"(30, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 3}",0.04693639163215471,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04908162820121266,0.047769861208392536,0.0007031711274681605,845,0.047678445627493064,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.07276067560915735,0.052659252818758884,0.010050737722580307
938,0.1600715160369873,0.04677190220376202,0.0023999691009521486,0.0019595666406808303,0.0001,"(30, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 4}",0.047619047619047714,0.11586277094210383,0.10301754766082669,0.1053153056798963,0.07927381296649987,0.09014948206093625,0.02453070153611324,556,0.04761904761904754,0.1034676016031034,0.10688334976243237,0.10971318119256583,0.08480907081204064,0.09049845019783796,0.02313820179885989
939,0.0935938835144043,0.013762229523459877,0.0032005786895751955,0.0016002894824303554,0.0001,"(30, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
940,0.12877249717712402,0.02061162456600897,0.0015996456146240234,0.0019591577988225836,0.0001,"(30, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 6}",0.1206011163256105,0.04761904761904767,0.047619047619047464,0.10607035465112828,0.04251616111387351,0.07300272714519801,0.033440594410006075,685,0.1274654828449385,0.047619047619047436,0.04761904761904844,0.0966457647408511,0.052787821302226465,0.07442743282522239,0.032287275650318956
941,0.17992062568664552,0.040425080054142144,0.002400636672973633,0.0019601117360663342,0.0001,"(30, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 7}",0.08731068411547839,0.10961695266581588,0.1032189698319566,0.10766223402440454,0.12407861194787886,0.10629196362740402,0.011831769018404638,204,0.09395740809152968,0.10237192520323726,0.1079327469106014,0.10311699133047864,0.14881580635217145,0.11123897557760368,0.019319384795002354
942,0.18062782287597656,0.034687306224970446,0.0027994155883789063,0.0015998363956773063,0.0001,"(30, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 8}",0.099362284384007,0.10423393907849812,0.08837560876025742,0.12433761711061392,0.08940694728660886,0.10114437194726243,0.013007308252199326,357,0.10055698952133692,0.09348112743743622,0.09851621029777718,0.08990135097116075,0.08992795910712909,0.09447672746696803,0.004379579689396264
943,0.16216025352478028,0.031910295260975406,0.002754688262939453,0.0016245926024586526,0.0001,"(30, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 9}",0.1097870044332761,0.07429237377032648,0.047619047619047464,0.05181744982837316,0.04761904761904741,0.06642114927873623,0.024004010774395082,739,0.12801989615502,0.09610863403986371,0.04761904761904844,0.06452184538015478,0.04761904761904813,0.076777694162627,0.031145168702230785
944,0.14377999305725098,0.025759496886578765,0.0021996498107910156,0.0018327361385959379,0.0001,"(30, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
945,0.2735616207122803,0.050789811888103234,0.0023994922637939455,0.001959177445987571,0.0001,"(30, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 15}",0.05904499540863187,0.07703772944972992,0.0476190476190475,0.04761904761904777,0.04441684776984382,0.055230178030031316,0.012041042736566946,805,0.05324455733835922,0.06146729674009975,0.04761904761904829,0.050922080456796075,0.06932915242939015,0.05651642691673869,0.00787200417033914
946,0.45074973106384275,0.05492436348658009,0.003200054168701172,0.0016000276136958758,0.0001,"(30, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 20}",0.06975803194840427,0.05409039626073547,0.08828343991167352,0.10865623708086464,0.10985734311931537,0.08594985853476499,0.021775310580067753,592,0.07766362092387315,0.0659982164644604,0.07997115586436188,0.11326135631445372,0.11696011864939442,0.09077089364330872,0.02046370878616413
947,0.4589382648468018,0.14934203982753874,0.003600025177001953,0.0008007408798967988,0.0001,"(30, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
948,0.544954776763916,0.1207757464201,0.003600025177001953,0.0004899987222241536,0.0001,"(30, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
949,0.18619823455810547,0.020667162658000063,0.002399921417236328,0.0004902714119435288,0.0001,"(30, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 2}",0.11287775338294577,0.10125681312457595,0.09526689443431494,0.10262543068472113,0.12862441098375055,0.10809602579867775,0.011668334689312351,153,0.10541400420317344,0.10743180323195596,0.10980944323782003,0.11069396212761815,0.10252874737676353,0.10717559203546623,0.0029691110255998243
950,0.16279067993164062,0.05165453197338342,0.0019994735717773437,4.90933901833868e-07,0.0001,"(30, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 3}",0.0889145619625317,0.10390712816017308,0.0901762564792808,0.09249316557578623,0.08988781868099469,0.0930915763546561,0.005559547739740108,518,0.08200482080117934,0.09431004380494125,0.10004809757482021,0.10080087225199101,0.0840674619800168,0.09224625928258973,0.007875139082380042
951,0.18818902969360352,0.05271668557172813,0.002199602127075195,0.0004003288456074136,0.0001,"(30, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 4}",0.04723154306228116,0.11367885283355662,0.10303179219424521,0.08283936582143145,0.09660226491284242,0.08859423432424231,0.023113203299468303,573,0.04742587762007827,0.10518732404545302,0.10422562158043283,0.12068494479114626,0.09437917584200108,0.09438058877582228,0.02494142836811229
952,0.21998672485351561,0.02665862311966626,0.002599668502807617,0.0004897458260564344,0.0001,"(30, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 5}",0.10807016322836321,0.11609136699815813,0.09761477179919181,0.08568724113789289,0.10832625943236161,0.1032046704434992,0.010518631809583082,295,0.11836451093216128,0.10592511421656074,0.1068015108717017,0.09403890023125065,0.10735344735670191,0.10649669672167525,0.007709673759742077
953,0.201987886428833,0.04575236479461201,0.0022000789642333983,0.0004002095831174533,0.0001,"(30, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 6}",0.08245785220987249,0.11451175446425783,0.09517324442291411,0.10184212566846806,0.1546587519070089,0.10957784548460861,0.024675199117019264,101,0.09004415960157156,0.10411885701418956,0.09980434508020081,0.10739886779693815,0.1371763260957001,0.10770851111772003,0.01584827290514833
954,0.17818875312805177,0.025653277242279192,0.003200054168701172,0.002399206258638659,0.0001,"(30, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 7}",0.0880811366936939,0.11682908685193034,0.1080772543637989,0.11108158555969491,0.08204138381569517,0.10124194567191366,0.013619024691765671,352,0.09184651603697942,0.1114263486454025,0.11070532428092911,0.1068102814520077,0.08081580078565358,0.10032085424019446,0.012046106489612416
955,0.17738957405090333,0.0278243506298301,0.0026003360748291016,0.0004907777646555136,0.0001,"(30, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 8}",0.09512859353426056,0.10437607724814787,0.10201289816984888,0.09153394986402338,0.12984855044772425,0.10451518690234503,0.013394772427776303,261,0.10289013223356432,0.10381740724839987,0.10296986028795319,0.09675017605569987,0.1129133496031261,0.10386818508574866,0.005181644659971311
956,0.16619009971618653,0.01946562365429369,0.002599620819091797,0.0004898047660684487,0.0001,"(30, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
957,0.18878889083862305,0.0488658569932138,0.0025998592376708985,0.0004898042554340273,0.0001,"(30, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 10}",0.10650275006365167,0.047775947281713395,0.0476190476190475,0.04761904761904777,0.10786278761700319,0.07148449107905665,0.029155845950666705,698,0.10848458710494452,0.0475610904638741,0.04761904761904829,0.04761904761904734,0.10560631459277385,0.07137801747993763,0.029136565146804502
958,0.2443859100341797,0.026445152858836536,0.0024001598358154297,0.0004908554619294293,0.0001,"(30, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 15}",0.05289847561739145,0.10956605234784851,0.0476190476190475,0.11309769790573894,0.061907399372624794,0.07700489657424436,0.02841796500492147,655,0.06190980924190564,0.11671183781800676,0.04761904761904829,0.11077992006874093,0.05867635224796374,0.07913939339913308,0.028712151883901214
959,0.3981759548187256,0.06337288553931159,0.0030000686645507814,0.0006323344620646838,0.0001,"(30, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 20}",0.047697368421052724,0.048375664500886054,0.1247803083017448,0.03443611845572387,0.04761904761904769,0.0605709439427162,0.03248579108602118,777,0.04765817584223509,0.04755296854290178,0.09823204621222563,0.0825030291247208,0.04761904761904802,0.06471305346822626,0.02152927546335256
960,0.6005646228790283,0.10682949755956789,0.004199314117431641,0.001469574775567845,0.0001,"(30, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 25}",0.048662969500200465,0.11665171978164968,0.10838905538049283,0.10873017673171168,0.13081154024474712,0.10245696014203351,0.028292819117101752,316,0.050016905538524496,0.10673120072467597,0.11501597962832945,0.11490207611907653,0.11657964462484714,0.10064916132709072,0.025549747066227837
961,0.6735602378845215,0.2173042145776417,0.0037993907928466795,0.00039921037556637503,0.0001,"(30, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 30}",0.1196325526183905,0.04761904761904767,0.11467984625665058,0.04761904761904777,0.04640571147218127,0.0753510481623627,0.03434063653728596,664,0.11722128290547104,0.04753283169595079,0.1133291546118216,0.04761904761904734,0.05726726687826407,0.07659391674211097,0.03180462130708213
962,0.10159335136413575,0.022533227945028073,0.0020001411437988283,9.464947338714222e-07,0.0001,"(30, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.10186485401910708,0.04761904761904741,0.05839389957522377,0.02164239123864373,791,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.10215302150357837,0.04761904761904813,0.058525842395953986,0.021813589553812195
963,0.08599505424499512,0.009032163191381339,0.0017999172210693359,0.0003999970493107265,0.0001,"(30, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
964,0.19678888320922852,0.03984468008222488,0.0019998073577880858,9.933789566039876e-07,0.0001,"(30, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 4}",0.0996795033360528,0.11210264332037254,0.1055445038281165,0.10229527457939812,0.11247467099607407,0.10640284224688866,0.005146773623829236,201,0.09800352980197433,0.10447774294570546,0.1073386300664148,0.10840585605558359,0.10326470068670632,0.1042980919112769,0.003656235293390167
