,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
582,0.1615901470184326,0.019488175989447343,0.0013996124267578124,0.0004895124336200432,0.001,"(10, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",1.0,1.0,1.0,0.3333333333333332,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,1.0,0.3333333333333294,1.0,0.8666666666666659,0.2666666666666683
583,0.1975874900817871,0.01839011763064716,0.001600360870361328,0.0004891812795187898,0.001,"(10, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.8541666666666663,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.5708819886765748,0.2944436371511459,917,0.9008291073009738,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9642401021711374,0.5730138418944215,0.2942315664628731
584,0.23378634452819824,0.01293605945273081,0.001599264144897461,0.000490232787571088,0.001,"(10, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
585,0.0845952033996582,0.009830275044087032,0.00139923095703125,0.00048982404909143,0.001,"(10, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
586,0.057996702194213864,0.0020982387680338645,0.0016001224517822265,0.0004893762494060218,0.001,"(10, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.6415362731152204,0.6415362731152204,0.4563527657728133,0.15093432336753304,965,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.590643274853799,0.5906432748537991,0.43625730994152045,0.12605561249410333
587,0.07599525451660157,0.020531862747691972,0.0016000747680664062,0.0004898235152673564,0.001,"(10, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,1.0,0.9964274322169059,0.007145135566188277
588,0.10339345932006835,0.0050834066291354455,0.0011999130249023438,0.0003999710083007812,0.001,"(10, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
589,0.08879499435424805,0.019465518329579868,0.0017998695373535156,0.00039997100830078123,0.001,"(10, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.5928480204342284,0.31804038463831147
590,0.07579550743103028,0.0015997410140352638,0.0027997493743896484,0.002135278743097286,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
591,0.07899494171142578,0.0010955398557302926,0.0012000560760498046,0.00039989957867441947,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
592,0.10219383239746094,0.01579023923418001,0.001799774169921875,0.0004000425445315194,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
593,0.10979347229003907,0.023725319683428628,0.0013998031616210937,0.0004899403392425328,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",1.0,0.3333333333333331,1.0,1.0,1.0,0.8662420382165605,0.2669846103838815,742,1.0,0.3333333333333324,1.0,1.0,1.0,0.8666666666666665,0.26666666666666705
594,0.1285923480987549,0.006118520203890234,0.0018000125885009766,0.00040004257295020516,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
595,0.1557913303375244,0.008680346158801996,0.0015999317169189454,0.0004900960426673038,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",1.0,1.0,0.928205128205128,0.8541666666666666,1.0,0.9565667701018018,0.05819542946463158,562,1.0,1.0,0.8823434343434353,0.9008291073009752,0.9642401021711374,0.9494825287631097,0.04938953166957436
596,0.20058803558349608,0.01811615446306793,0.0015999794006347657,0.0004897456635623499,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
597,0.2469853401184082,0.03787131775032752,0.0013997077941894532,0.0004898235384771108,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",1.0,1.0,0.3333333333333332,1.0,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,0.33333333333332926,1.0,1.0,0.8666666666666659,0.26666666666666833
598,0.05919666290283203,0.003543577255927776,0.001199817657470703,0.0003998995502455719,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
599,0.07279572486877442,0.004261103764076946,0.001599884033203125,0.0004898624643296147,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
600,0.11219344139099122,0.02772142894520941,0.0017999649047851563,0.0007481753497307459,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.33333333333333487,0.4750000000000009,1.0,1.0,1.0,0.7609076433121024,0.2954782171676286,819,0.33333333333333753,0.6291722595078327,1.0,1.0,1.0,0.792501118568234,0.27080573427673005
601,0.06779570579528808,0.0009797054338212367,0.0018001079559326171,0.0003999710367245498,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.33333333333333487,0.8916129032258062,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945622,0.22357808017953396,975,0.33333333333333753,0.8916129032258061,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4449892473118264,0.22331182795698992
602,0.10099401473999023,0.022898625811424874,0.0013998031616210937,0.0004900376712804197,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.9282051282051281,0.33333333333333465,1.0,1.0,0.3333333333333332,0.7187870869399534,0.3159519283536536,846,0.9821371610845293,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.7226087859844668,0.3180431769840952
603,0.09539422988891602,0.004078983092679263,0.0014000892639160155,0.00049009613545469,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",0.8541666666666663,1.0,1.0,1.0,0.928205128205128,0.956411957646034,0.05827360337389194,577,0.9008291073009738,1.0,1.0,1.0,0.919120596967023,0.9639899408535995,0.044480831815639735
604,0.09479436874389649,0.010814312703907142,0.0017999649047851563,0.0004001380256082582,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
605,0.10119414329528809,0.01628873680108428,0.0011997222900390625,0.00039994720552788215,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,0.9642401021711374,0.859514687100895,0.263454967322832
606,0.10599350929260254,0.005932617184433917,0.001399660110473633,0.000490057302398763,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,1.0,0.3333333333333294,0.6000000000000009,0.3265986323710897
607,0.16319060325622559,0.019445115286287125,0.0015997886657714844,0.0004896873386314048,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15}",0.9282051282051281,1.0,1.0,1.0,0.3333333333333332,0.8525450487233927,0.2607515797149277,766,0.9821371610845293,1.0,1.0,1.0,0.3333333333333294,0.8630940988835718,0.26497071410103556
608,0.1613903045654297,0.0052761082871255974,0.0013998985290527345,0.0004898624411217045,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20}",1.0,0.9642401021711364,1.0,1.0,1.0,0.9928252434292407,0.014321013583809819,369,1.0,0.9731950538492219,1.0,1.0,0.9642401021711374,0.9874870312040718,0.015584630187703834
609,0.2113875389099121,0.015199146146239921,0.0017993927001953125,0.00039973320119675185,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25}",1.0,0.641536273115221,1.0,1.0,1.0,0.9280789337778946,0.14355644768863016,642,1.0,0.7650809631680516,1.0,1.0,1.0,0.9530161926336103,0.09396761473277936
610,0.23598556518554686,0.007070494644050698,0.002000284194946289,6.289914111267528e-07,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,0.9642401021711374,0.9928480204342275,0.01430395913154503
611,0.06059651374816895,0.0018546818545228999,0.0015999794006347657,0.0004897456867757939,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2}",0.33333333333333487,0.9642401021711364,0.9642401021711365,1.0,1.0,0.8519304867500198,0.26030592268794533,770,0.33333333333333753,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.8416407290748115,0.2541852481425332
612,0.06339607238769532,0.0013562762921008448,0.0017998218536376953,0.00040006648940038147,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
613,0.07319555282592774,0.004019616184583771,0.0017998695373535156,0.0003999710367245498,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
614,0.07219552993774414,0.0015997886728778504,0.001999950408935547,1.9073486328124998e-07,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
615,0.08919482231140137,0.017461965493484614,0.001599884033203125,0.0004898624875375237,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,1.0,0.3333333333333294,0.6000000000000009,0.3265986323710897
616,0.10179357528686524,0.01927979263130275,0.001800394058227539,0.00039999574190031163,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",0.33333333333333487,1.0,1.0,1.0,0.3333333333333332,0.7331917905166315,0.3266274927311811,827,0.33333333333333753,1.0,1.0,1.0,0.3333333333333294,0.7333333333333334,0.3265986323710903
617,0.10719342231750488,0.016986097777715196,0.0013999462127685547,0.000489726187095153,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",0.33333333333333487,0.9642401021711364,0.9642401021711365,1.0,1.0,0.8519304867500198,0.26030592268794533,770,0.33333333333333753,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.8416407290748115,0.2541852481425332
618,0.10059394836425781,0.0028702887798548356,0.0014000892639160155,0.0004898041161700017,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9}",0.7754010695187167,1.0,1.0,1.0,1.0,0.9549371572601246,0.08994668692077283,592,0.7333333333333344,1.0,1.0,1.0,1.0,0.9466666666666669,0.10666666666666624
619,0.11739301681518555,0.020094433289268552,0.000999593734741211,6.675720214843751e-07,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10}",0.5906432748538023,1.0,1.0,0.3333333333333332,0.7333333333333334,0.7315975714232505,0.2539166160819579,831,0.5208670025667871,1.0,1.0,0.3333333333333294,0.7440541684299622,0.7196509008660158,0.26326528652508685
620,0.13891544342041015,0.013845286706896444,0.0013997554779052734,0.0007998348290700414,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
621,0.17988767623901367,0.012018697576883489,0.0007999897003173828,0.0009797832855306249,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
622,0.219907808303833,0.010092212805542242,0.0012070178985595704,0.0009855473318607553,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25}",0.9282051282051281,0.33333333333333465,1.0,1.0,1.0,0.8518373346398826,0.2612546324224879,786,0.9821371610845293,0.33333333333333753,1.0,1.0,1.0,0.8630940988835734,0.26497071410103235
623,0.25692086219787597,0.023001376349377607,0.001603984832763672,0.003207969665527344,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,0.9642401021711374,0.9892754526511334,0.014302249666820466
624,0.07502975463867187,0.008990500054251492,0.0018038749694824219,0.003131822662419053,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
625,0.055837392807006836,0.007341642782815842,0.004817581176757813,0.003933539207530996,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3}",0.9282051282051281,0.9642401021711364,0.9642401021711365,0.3333333333333332,0.3333333333333332,0.7051832495569225,0.3033634410892375,859,0.9821371610845293,0.9731950538492219,0.9731950538492227,0.3333333333333294,0.3333333333333294,0.7190387870899265,0.31494411071801726
626,0.09841370582580566,0.02133431406287325,0.002411556243896484,0.002947025546365044,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 4}",0.33333333333333487,0.9642401021711364,1.0,0.8541666666666666,1.0,0.829962539961442,0.25448034651713575,807,0.33333333333333753,0.9731950538492219,1.0,0.9008291073009752,1.0,0.841471498896707,0.25664815885995457
627,0.10248522758483887,0.007071397740188979,0.0016045570373535156,0.0032091140747070312,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",1.0,1.0,0.9642401021711365,1.0,0.3333333333333333,0.8598129574042891,0.26325457123828483,754,1.0,1.0,0.9731950538492227,0.9642401021711374,0.3333333333333343,0.8541536978707388,0.26080107386719914
628,0.10047283172607421,0.025352072439244817,0.0012110233306884765,0.0009887964817483265,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
629,0.09004316329956055,0.020349061995855545,0.00040378570556640623,0.0008075714111328125,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",0.33333333333333487,0.8916129032258062,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945622,0.22357808017953396,975,0.33333333333333753,0.8916129032258061,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4449892473118264,0.22331182795698992
630,0.09846563339233398,0.01474884033069311,0.004815530776977539,0.0039318698621918285,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",0.8541666666666663,0.33333333333333465,1.0,1.0,1.0,0.8369824840764334,0.25858128767663036,799,0.9008291073009738,0.33333333333333753,1.0,1.0,0.9642401021711374,0.8396805085610897,0.2557523739947441
631,0.09280390739440918,0.010575825337719657,0.001603841781616211,0.003207683563232422,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
632,0.11248273849487304,0.020505621579879278,0.0016041278839111328,0.0032082557678222655,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",0.9282051282051281,0.9642401021711364,0.928205128205128,0.8541666666666666,1.0,0.9349873099543644,0.04834517567907709,625,0.9821371610845293,0.9731950538492219,0.8823434343434353,0.9008291073009752,0.9642401021711374,0.9405489717498599,0.040797465719872944
633,0.14700827598571778,0.010894625043966962,0.00040369033813476564,0.0008073806762695314,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
634,0.15303335189819336,0.00688804616366457,0.0,0.0,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
635,0.21988677978515625,0.007621917558113486,0.0018036842346191406,0.0004018253683905914,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
636,0.23268351554870606,0.006365399802443025,0.003011798858642578,0.002544914546106908,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",0.9282051282051281,0.9642401021711364,0.9642401021711365,0.8541666666666666,1.0,0.9421790032724215,0.049468548571914635,611,0.9821371610845293,0.9731950538492219,0.9731950538492227,0.9008291073009752,0.9642401021711374,0.9587192956510172,0.029493201874750137
637,0.07774968147277832,0.003675666111353156,0.0009998321533203126,0.0006323343038502646,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
638,0.09884967803955078,0.03361564867781763,0.0019998550415039062,1.5078914929239175e-07,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",0.9282051282051281,1.0,0.928205128205128,0.3333333333333332,0.3333333333333332,0.7051663128096248,0.3041978352736225,863,0.9821371610845293,1.0,0.8823434343434353,0.3333333333333294,0.3333333333333294,0.7062294524189248,0.30709782292119653
639,0.09919419288635253,0.017610330442147246,0.0013998031616210937,0.0004899403160383116,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,0.9642401021711374,0.9642401021711374,0.8523627075351226,0.2600069746749503
640,0.125992488861084,0.031065852213547917,0.0012000560760498046,0.0004001379119606201,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",1.0,1.0,1.0,1.0,0.3333333333333332,0.8669497523000708,0.2664541174766749,682,1.0,1.0,1.0,1.0,0.3333333333333294,0.8666666666666659,0.2666666666666683
641,0.10799355506896972,0.007873618849794206,0.0015997886657714844,0.0004898819678685542,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",0.9282051282051281,1.0,1.0,0.8155467720685112,1.0,0.9487829749253178,0.07211901078764674,600,0.9821371610845293,1.0,1.0,0.7224643253866526,1.0,0.9409202972942363,0.1094468595604267
642,0.11319332122802735,0.02729958898517016,0.001599884033203125,0.0004897651206850096,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",0.33333333333333487,1.0,0.9642401021711365,1.0,1.0,0.8591052433207791,0.2637723509371186,762,0.33333333333333753,1.0,0.9731950538492227,0.9642401021711374,1.0,0.8541536978707395,0.26080107386719786
643,0.09879398345947266,0.012638665660184631,0.001599884033203125,0.0004899597886342959,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",1.0,0.641536273115221,0.9642401021711365,1.0,1.0,0.9209421388821131,0.14066328266916875,654,1.0,0.7650809631680516,0.9731950538492227,0.9642401021711374,1.0,0.9405032238376825,0.08886495082807669
644,0.1043938159942627,0.0090683875269795,0.0019999980926513673,2.431401974483864e-07,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",1.0,1.0,0.9642401021711365,1.0,1.0,0.9928632051042183,0.014292558025568811,332,1.0,1.0,0.9731950538492227,1.0,1.0,0.9946390107698445,0.010721978460310932
645,0.11259307861328124,0.011181742016693613,0.0018002510070800782,0.00040016228295790756,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",0.9282051282051278,1.0,1.0,1.0,1.0,0.9855952964233218,0.028752188810572,459,0.9191205969670222,1.0,1.0,1.0,1.0,0.9838241193934044,0.032351761213191124
646,0.15079102516174317,0.009846172288813845,0.0013999462127685547,0.0004899209169248172,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",0.6888888888888893,1.0,1.0,1.0,0.928205128205128,0.9232511296205563,0.12065652622766734,650,0.7333333333333354,1.0,1.0,1.0,0.8823434343434357,0.9231353535353541,0.1052742220797974
647,0.15799055099487305,0.005999660496112113,0.0015999317169189454,0.0004898040697486511,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
648,0.207987642288208,0.006163936274314559,0.0009999752044677734,9.536743164062499e-08,0.001,"(20, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",1.0,0.9642401021711364,0.9642401021711365,1.0,1.0,0.985688448533459,0.017520248652247366,386,1.0,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.974974062408144,0.013138212207116928
649,0.2517681121826172,0.011805622704837386,0.0014000892639160155,0.0008000851459004103,0.001,"(20, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
650,0.060596561431884764,0.0018545892701200956,0.001399660110473633,0.0004896678041232201,0.001,"(20, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
