,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
427,0.11359305381774902,0.005083235876616005,0.0029998779296875,1.1680077279964343e-07,0.01,"(30, 10)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
428,0.12899236679077147,0.005726904825484023,0.0037999629974365236,0.0003999712072671187,0.01,"(30, 10)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.7333333333333334,0.4131634819532914,0.15987247048600467,536,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.40813008130080974,0.7650809631680512,0.43464220889377303,0.16773975559646165
429,0.06939606666564942,0.0010195804482758856,0.001799774169921875,0.00039992333879854,0.01,"(30, 20)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 2}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
430,0.05419669151306152,0.0023151931881850783,0.002199554443359375,0.0003992796620447315,0.01,"(30, 20)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
431,0.06299638748168945,0.0014139087981758169,0.0020000457763671873,5.309833872633e-07,0.01,"(30, 20)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 4}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
432,0.06299653053283691,0.0017889913156920786,0.0015997886657714844,0.0004900766589971732,0.01,"(30, 20)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 5}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,431,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
433,0.07599530220031739,0.0006324097208951229,0.0020001411437988283,2.7804145311571603e-07,0.01,"(30, 20)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 6}",0.33333333333333487,1.0,1.0,1.0,0.928205128205128,0.8519135500027222,0.2612873701957736,163,0.33333333333333753,1.0,1.0,1.0,0.8823434343434357,0.8431353535353546,0.25894204963047057
434,0.05919637680053711,0.0003998757261607768,0.001999950408935547,2.431401974483864e-07,0.01,"(30, 20)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
435,0.09519433975219727,0.0030592336097352494,0.002399921417236328,0.0004898819446615681,0.01,"(30, 20)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 8}",1.0,0.9642401021711364,1.0,1.0,1.0,0.9928252434292407,0.014321013583809819,73,1.0,0.9731950538492219,1.0,1.0,0.9642401021711374,0.9874870312040718,0.015584630187703834
436,0.06299610137939453,0.002097329304346622,0.002399921417236328,0.0007998943684175714,0.01,"(30, 20)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
437,0.0647956371307373,0.0007487490529655934,0.002400112152099609,0.0004904079132179473,0.01,"(30, 20)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
438,0.08759517669677734,0.0004894539461784603,0.0023998737335205076,0.0004896288395761052,0.01,"(30, 20)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
439,0.10459370613098144,0.0023322485645932796,0.002799654006958008,0.0004000191041119188,0.01,"(30, 20)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 20}",0.6888888888888894,0.4750000000000009,0.6888888888888889,0.8541666666666666,0.928205128205128,0.7267218774384383,0.1569374965608975,243,0.6291722595078327,0.6291722595078327,0.629172259507828,0.9372549019607851,0.919120596967023,0.7487784554902602,0.1465992785720365
440,0.11643280982971191,0.0031835966592961254,0.004408597946166992,0.002817869196487609,0.01,"(30, 20)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
441,0.1326145648956299,0.005357352680486242,0.002799797058105469,0.0014695873311010837,0.01,"(30, 20)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 30}",0.3333333333333333,0.3333333333333331,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,8.959670986079247e-17,1009,0.3333333333333324,0.3333333333333324,0.33333333333333415,0.3333333333333343,0.3333333333333343,0.33333333333333354,8.995547373193814e-16
442,0.05131173133850098,0.0007007778856658511,0.0011997699737548828,0.0009796080930759483,0.01,"(30, 30)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
443,0.07579541206359863,0.00406926475819023,0.0017998218536376953,0.00039994720552788215,0.01,"(30, 30)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
444,0.08379507064819336,0.003969644557886968,0.0017999649047851563,0.00039989949338787065,0.01,"(30, 30)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
445,0.059796476364135744,0.0009801338734338157,0.0017998695373535156,0.0003999714630808357,0.01,"(30, 30)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
446,0.062396001815795896,0.0014968285050265668,0.0020001411437988283,3.504023183989303e-07,0.01,"(30, 30)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
447,0.06719574928283692,0.0003997804724987641,0.0021999359130859377,0.00039992339565285114,0.01,"(30, 30)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 7}",0.6888888888888893,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.47500000000000003,0.43294409058740296,0.13945442489960155,491,0.7333333333333354,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.549696119682092,0.45660589060308465,0.16176046391963617
448,0.06763663291931152,0.003345114408673588,0.0008035659790039063,0.0009841799920123826,0.01,"(30, 30)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
449,0.06959209442138672,0.004702632502201447,0.002808284759521484,0.0027212078104832957,0.01,"(30, 30)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
450,0.09974226951599122,0.0027950615189150582,0.006847476959228516,0.003522475808985496,0.01,"(30, 30)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 10}",1.0,1.0,0.7333333333333333,0.6415362731152204,1.0,0.8752393694398388,0.15579312250951063,125,1.0,1.0,0.7224643253866518,0.7440541684299612,0.9642401021711374,0.8861517191975501,0.12570277201838329
451,0.09615235328674317,0.007818996189458081,0.0004039287567138672,0.0008078575134277344,0.01,"(30, 30)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
452,0.12224602699279785,0.011429869710575316,0.0004034996032714844,0.0008069992065429687,0.01,"(30, 30)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 20}",0.9282051282051281,0.4750000000000009,0.928205128205128,0.3333333333333332,0.7333333333333334,0.679662066525124,0.24008176331690845,277,0.9821371610845293,0.6291722595078327,0.8823434343434353,0.3333333333333294,0.700250366917033,0.7054473110372321,0.2245721334790142
453,0.15732693672180176,0.005340482923851655,0.002012205123901367,0.003115061502778352,0.01,"(30, 30)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 25}",0.6888888888888893,0.4750000000000009,0.9625914747591681,0.3333333333333332,0.7333333333333334,0.638509055825963,0.21729244335497253,303,0.7333333333333354,0.6291722595078327,0.9605404691459678,0.3333333333333294,0.7224643253866521,0.6757687441414235,0.2029888359266311
454,0.16847057342529298,0.003933068591949269,0.004018259048461914,0.004211120119266909,0.01,"(30, 30)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 30}",0.7754010695187163,0.9642401021711364,0.928205128205128,1.0,0.6415362731152204,0.8618933809953372,0.13408055095678137,154,0.8253303783961254,0.9731950538492219,0.8823434343434353,0.9642401021711374,0.5906432748537991,0.8471504487227438,0.13936127251022395
455,0.07040534019470215,5.7134484233747805e-05,0.004816865921020508,0.003932954966732327,0.01,"(30, 40)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 2}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
456,0.06269960403442383,0.013362775967083802,0.00361785888671875,0.00368153487817649,0.01,"(30, 40)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 3}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,135,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
457,0.06075434684753418,0.005707569447194924,0.0020081520080566405,0.00310675452792221,0.01,"(30, 40)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
458,0.0707735538482666,0.000783405218857409,0.002008867263793945,0.0031082311431691427,0.01,"(30, 40)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
459,0.06152243614196777,0.0009663988160577958,0.0,0.0,0.01,"(30, 40)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,581,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
460,0.08245573043823243,0.00306324035981435,0.0008074760437011719,0.0009889521892773258,0.01,"(30, 40)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30, 40), 'gmm__n_components': 7}",0.5906432748538023,1.0,1.0,1.0,0.928205128205128,0.9035394299893129,0.1592023568963028,112,0.6037376394810876,1.0,1.0,1.0,0.8823434343434357,0.8972162147649045,0.15365180979724705
