,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.3383797168731689,0.06719590602098927,0.0015995502471923828,0.001959041032871076,0.1,"(10,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25}",0.612321201782033,0.3320610687022914,0.3333333333333332,0.40813008130081285,0.9282051282051281,0.5227026912689181,0.22692896328921472,439,0.738854432658987,0.3323754789272072,0.33205741626793855,0.4411053870559083,0.9731950538492224,0.5635175537518528,0.2532050030091963
12,0.3471790313720703,0.0127496900725266,0.0015995025634765625,0.001958982706479649,0.1,"(10,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30}",0.33333333333333487,0.6341951728241176,0.33205374280230315,0.3333333333333332,0.3333333333333332,0.393441958220727,0.12061717937713734,670,0.33333333333333753,0.40524487268764375,0.33269598470362893,0.33301481127567695,0.3333333333333294,0.3475244670667233,0.028861170380595245
13,0.09279446601867676,0.015469415025410781,0.0008000373840332031,0.0016000747680664062,0.1,"(20,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.33205374280230315,0.33205374280230315,0.3333333333333332,0.33282258382200974,0.0006266459727001947,961,0.3330143540669898,0.33301435406698976,0.33333333333332926,0.33109726880689605,0.3333333333333294,0.33275852872150685,0.0008427904131182754
14,0.11439247131347656,0.0040785180708639976,0.0,0.0,0.1,"(20,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3}",0.3333333333333333,0.3333333333333331,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,8.959670986079247e-17,935,0.3333333333333324,0.3333333333333324,0.33333333333333415,0.3333333333333343,0.3333333333333343,0.33333333333333354,8.995547373193814e-16
15,0.16799097061157225,0.020858737981882293,0.001599884033203125,0.0019594497702887957,0.1,"(20,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4}",0.33333333333333487,1.0,0.3333333333333332,0.9971264130533513,0.329479768786127,0.5987989690578438,0.32655793463814214,344,0.33333333333333753,0.9964131532808325,0.3330148112756768,0.9978509929408095,0.33013435700575444,0.5981493295672821,0.32577026971495027
16,0.1407912254333496,0.029760018296955962,0.0007998466491699219,0.0015996932983398438,0.1,"(20,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.4255254953233396,0.3333333333333294,0.35177176573133473,0.036876864796002475
17,0.17278895378112794,0.03930396893954601,0.0015996932983398438,0.0019592161861518966,0.1,"(20,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.8155467720685112,0.3333333333333332,0.3333333333333332,0.429571259535259,0.1927316343803614,617,0.33333333333333753,0.33333333333333753,0.8823434343434352,0.3333333333333294,0.3333333333333294,0.4431353535353538,0.21960404040404072
18,0.17438888549804688,0.023267117837542383,0.0008000850677490235,0.0016001701354980467,0.1,"(20,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7}",0.33333333333333487,0.33078393881453283,0.6415362731152204,0.8429383150287669,0.9527637521572381,0.6196592063827785,0.25569772739094665,314,0.33333333333333753,0.33141486810551973,0.8049797750037085,0.8513726427359136,0.9653222343667841,0.6572845707090528,0.2703726031160072
19,0.17198963165283204,0.027595439767536267,0.0016001224517822265,0.0019597418374824524,0.1,"(20,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.8541666666666666,0.3333333333333332,0.43727883934890355,0.20816727927865195,595,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.8916129032258072,0.3333333333333294,0.44498924731182826,0.22331182795698953
20,0.19598803520202637,0.02517190667751453,0.001599740982055664,0.001959274564778243,0.1,"(20,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9}",0.33333333333333487,0.6888888888888893,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.404670912951168,0.1423917922047368,654,0.33333333333333753,0.6888888888888913,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4044444444444434,0.14222222222222397
21,0.19598793983459473,0.014532403451857273,0.0016000747680664062,0.001959683418243991,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.3333333333333332,0.3333333333333332,0.33282160161141106,0.0010248235287567493,965,0.33333333333333753,0.33333333333333753,0.3298127700432031,0.3333333333333294,0.3333333333333294,0.33262922067530737,0.0014082253160521475
22,0.232786226272583,0.01461918684084853,0.0015994071960449218,0.0019588658534821367,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",0.33333333333333487,0.9471246205323872,0.7429203734005405,0.3333333333333332,0.3333333333333332,0.5382260263410364,0.25901344979542473,425,0.33333333333333753,0.881681449393969,0.7037147166558938,0.33301481127567695,0.3333333333333294,0.5170155287984414,0.23202257747946528
23,0.28078403472900393,0.014837171926137744,0.003999662399291992,0.0061964165592927915,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",0.8916129032258061,0.688888888888889,0.3333333333333332,0.3333333333333332,1.0,0.6497326667123254,0.27656795756286395,288,0.8730158730158729,0.6409207250793066,0.33333333333332926,0.3333333333333294,0.9910707167344338,0.6343347962992544,0.27036135418527896
24,0.32637996673583985,0.04522285550720375,0.0007997512817382813,0.0015995025634765628,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",1.0,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.6341530660964178,0.6464807632592665,0.28314417743493175,292,0.917695482750794,0.8730158730158728,0.33333333333332926,0.33301481127567695,0.6487103779639705,0.6211539756679286,0.2521886342707582
25,0.35997753143310546,0.02747846650240111,0.0015999794006347657,0.0019595671454227157,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",0.6888888888888894,0.33333333333333465,0.4749999999999999,0.3333333333333332,0.5289822064056938,0.47199078712413733,0.13335438600837007,494,0.6037376394810878,0.33333333333333753,0.45893719806762984,0.3333333333333294,0.6249279205066287,0.4708538849444026,0.125986278864915
26,0.09039692878723145,0.00861542269772627,0.0015990734100341797,0.0019584571335168094,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
27,0.11199417114257812,0.009797385093232079,0.0015995502471923828,0.001959041032871076,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
28,0.15199031829833984,0.009466613506370559,0.0,0.0,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.3320610687022916,0.9196826645685809,0.3333333333333332,0.8155467720685112,0.3333333333333332,0.5469593334080767,0.26410522571951145,412,0.3317353787152485,0.9795935341261854,0.33333333333332926,0.785601331668748,0.3333333333333294,0.5527193822353682,0.27624262909329245
29,0.19518752098083497,0.04535242711458427,0.003999853134155273,0.006195862583664589,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.33333333333333487,0.3320610687022914,0.9282051282051281,0.8155467720685112,0.8916129032258064,0.6594566083255088,0.2699597208086607,270,0.3330143540669898,0.3323754789272072,0.919120596967023,0.8916129032258072,0.9552679926511707,0.6862782651676396,0.28940487609948323
30,0.18719034194946288,0.019982816287589165,0.0007992744445800781,0.001598548889160156,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.33333333333333487,0.3320610687022914,0.33205374280230315,0.3333333333333332,0.7267696909272184,0.4113429025398621,0.15750512051030488,641,0.33333333333333753,0.33205558217537545,0.3323768531802925,0.3333333333333294,0.7034092037920067,0.40690166116286824,0.14825464788658732
31,0.19363813400268554,0.01597646334145898,0.0027999401092529295,0.0015997529942590452,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.3320610687022916,0.40320266639879143,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3470964394204932,0.028113267189014787,714,0.3314148681055196,0.4220720343544053,0.3330148112756768,0.3333333333333294,0.33301481127567695,0.35056997166892157,0.03575732645145776
32,0.1945368766784668,0.021243222977140618,0.001199483871459961,0.00040018593657736385,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.33333333333333487,0.4081300813008141,0.3333333333333332,0.6415362731152204,0.33205374280230315,0.409594665631651,0.11943402131075175,645,0.33333333333333753,0.3528732009664922,0.33333333333332926,0.7720107688443355,0.3333333333333294,0.4249767939621648,0.1736819388845541
33,0.18348803520202636,0.01725501833434194,0.002600431442260742,0.0017440131617312542,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.33333333333333487,0.9282051282051278,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.45268659154009483,0.23823242157330926,559,0.33333333333333753,0.9552679926511701,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4577202651968991,0.24877386372713553
34,0.19758787155151367,0.011359826246159685,0.0018000602722167969,0.0004000664325664057,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.33333333333333487,0.9885699356650663,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4647980019540316,0.2624071334741938,531,0.33333333333333753,0.9913910406712598,0.33333333333332926,0.32820019249277793,0.3333333333333294,0.4639182466328068,0.26374388994423437
35,0.22478604316711426,0.018431900450532203,0.0014002323150634766,0.0004900772389409859,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.8916129032258061,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945621,0.22357808017953398,582,0.8350245499181668,0.33333333333333753,0.3317376735279999,0.3323768531802926,0.3333333333333294,0.43316114865862526,0.20093261269379087
36,0.2725836277008057,0.020460899273530866,0.0018004894256591797,0.00040028150273734605,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.33333333333333487,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.6341530660964178,0.5127228014758273,0.23849398793634502,443,0.33333333333333753,0.9099967855994856,0.33333333333332926,0.3333333333333294,0.8141647416116125,0.5448323054422188,0.2607989663901352
37,0.30758132934570315,0.015931772095638754,0.0018000602722167969,0.0007483929955776868,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
38,0.3821774959564209,0.03290012265845612,0.001599884033203125,0.0004897651206850097,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.8916129032258061,0.8541666666666664,1.0,0.9282051282051281,0.3333333333333332,0.8016152542238938,0.23873923695933127,144,0.7956882255389722,0.8446348429212563,0.9821371610845298,0.9821371610845298,0.3333333333333294,0.7875861447925235,0.2388999833694814
39,0.09759325981140136,0.023309759781292752,0.0014005661010742187,0.0004899019625992974,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
40,0.145591402053833,0.01189210688544574,0.0018001079559326171,0.00040020966833792055,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.3320610687022916,0.32950191570881354,0.3333333333333332,0.33205374280230315,0.3333333333333332,0.3320539713735298,0.0014000260405254295,1002,0.33141486810551957,0.33109404990403474,0.33333333333332926,0.332695984703629,0.3333333333333294,0.3323743138759684,0.0009489489749006552
41,0.15479025840759278,0.014495747491043934,0.0027998924255371095,0.002637852628573777,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.3314176245210688,0.3333333333333294,0.3333333333333294,0.3329501915708805,0.000766283524905853
42,0.16798930168151854,0.011780948695527118,0.0013999462127685547,0.0004898248150119107,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.9642401021711365,0.3333333333333332,0.45924678613748143,0.25216155945110574,539,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.9282051282051287,0.3333333333333294,0.45230769230769247,0.23794871794871808
43,0.16918959617614746,0.023213587462544278,0.0015998363494873046,0.0004899208705145337,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.40813008130081446,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8321447028423771,0.4478907885706522,0.19405145463224355,576,0.3528732009664922,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.7434733068306362,0.419269301559425,0.16227855749464284
44,0.18938832283020018,0.022049227890056967,0.0018000602722167969,0.00040006648940038147,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.33076923076923065,0.3333333333333332,0.33282160161141106,0.0010248235287567493,965,0.3330143540669898,0.33333333333333753,0.33333333333332926,0.3320574162679387,0.3320574162679387,0.3327591706539068,0.0005846986532661468
45,0.16958980560302733,0.018915927533689873,0.001799774169921875,0.000399804154394406,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
46,0.20898747444152832,0.032751740955118694,0.001799631118774414,0.0003998528616649247,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",0.9642401021711364,0.641536273115221,0.8541666666666666,0.8541666666666666,0.3333333333333332,0.729644446138487,0.22390753587633558,210,0.9821371610845296,0.7546343107516021,0.8916129032258072,0.909996785599487,0.3333333333333294,0.774342898798951,0.23246959012144874
47,0.21278734207153321,0.021644522804979714,0.001599264144897461,0.000489259309328275,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",1.0,0.641536273115221,0.9282051282051281,0.8916129032258064,0.8072403560830861,0.8536489728995887,0.12309031174911547,100,0.9785516887776284,0.6267421902338324,0.9008291073009748,0.9372549019607846,0.9092863468717947,0.870532847029003,0.12487872858432476
48,0.2559852123260498,0.025320666318497304,0.0017984867095947265,0.00039951819440743423,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",0.33333333333333487,0.9282051282051281,0.8916129032258064,0.8541666666666666,0.925347012050204,0.786202300038209,0.22846871713459488,159,0.33333333333333753,0.8730158730158731,0.9282051282051287,0.7747226287099401,0.9099967855994866,0.7638547497727532,0.2216986662836477
49,0.28258204460144043,0.02776575966197632,0.002200937271118164,0.00040097479048889956,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.40813008130081285,0.7294593417834335,0.3333333333333332,0.4273179174166725,0.15362280118648688,629,0.33333333333333753,0.33333333333333753,0.4906627963231706,0.7129114512970801,0.3333333333333294,0.44071484952405104,0.1491161677783357
50,0.36737728118896484,0.023835559714515252,0.001999044418334961,7.478898592642843e-07,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",1.0,0.33333333333333465,0.7253787878787878,0.6888888888888889,0.8916129032258064,0.7277128970687633,0.22747425122896006,214,0.9008291073009737,0.33333333333333753,0.5458524045326438,0.8446348429212573,0.9372549019607848,0.7123809180097995,0.234512663457463
51,0.3487795352935791,0.020920877587151623,0.00160064697265625,0.0004897081306270918,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",0.33333333333333487,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4526865915400949,0.23823242157330937,555,0.33333333333333753,0.9184080001775528,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4503482667021757,0.23402986673768855
52,0.09179458618164063,0.00839869417182818,0.0014001846313476563,0.0004901159869120434,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
53,0.14299135208129882,0.013144584539512377,0.0012002944946289062,0.0004000191041119188,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.329479768786127,0.3333333333333332,0.33205252503511085,0.0016233757889154044,1006,0.3330143540669898,0.33333333333333753,0.3320574162679386,0.332695984703629,0.33301481127567695,0.3328231799295144,0.0004326890869855329
54,0.16398968696594238,0.01944128873958713,0.0022002220153808593,0.001939949473794282,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.32818532818532803,0.33076923076923065,0.3333333333333332,0.33179418657125714,0.0020572549139462066,1014,0.33269506941120564,0.33301435406698976,0.3298127700432031,0.332695984703629,0.3333333333333294,0.33231030231167136,0.00127096383944092
55,0.16399021148681642,0.021511455982491462,0.0017998218536376953,0.0003998283125774007,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",0.3320610687022916,0.33333333333333465,0.33205374280230315,0.32818532818532803,0.3333333333333332,0.3317952802516716,0.0018907850758973165,1010,0.33269506941120564,0.33205558217537545,0.33333333333332926,0.3320574162679387,0.3333333333333294,0.3326949469042357,0.0005710178717759242
56,0.20618829727172852,0.02595555417195395,0.001599264144897461,0.0004892599134774245,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",0.3333333333333333,0.6634615384615387,0.734840779159499,0.3333333333333332,0.3333333333333332,0.4797002447819001,0.18059973081515843,488,0.3333333333333324,0.6732030038271363,0.7199713911293981,0.3902413970210546,0.3333333333333294,0.4900164917288502,0.17058185586198316
57,0.154990816116333,0.008555442016483167,0.0023998737335205076,0.0018548103842054963,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
58,0.22530221939086914,0.01672393642974061,0.001200103759765625,0.0016002178298705574,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.33333333333333487,0.3320610687022914,0.33205374280230315,0.32688588007736935,0.3333333333333332,0.331535942412716,0.0023910672278112774,1022,0.33205558217537545,0.33173537871524855,0.33205741626793855,0.3272289156626471,0.332695984703629,0.33115465550496775,0.0019875117265465243
59,0.18673181533813477,0.016151116083601754,0.0023993968963623045,0.0019590994027895267,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
60,0.2367842197418213,0.04735154749161233,0.0031989574432373046,0.0029921914155194907,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",0.33333333333333487,0.6863326205201467,0.9642401021711365,0.8100066789939995,0.7537130003113555,0.7091011721824718,0.20941593634418104,228,0.33333333333333753,0.7158908275337025,0.9642401021711372,0.7672482017159253,0.8590856647314355,0.7279596258971076,0.21468193235346925
61,0.25038485527038573,0.013528503679791826,0.002399444580078125,0.001959138483386446,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.33333333333333487,0.5140890640625924,0.3333333333333332,0.33205374280230315,0.5311342445073161,0.40882042610265956,0.0930902221111006,650,0.33333333333333753,0.5435194658123305,0.33333333333332926,0.3323768531802926,0.4730699913171556,0.4031265953952891,0.08871297715554952
62,0.2680470943450928,0.010413705426379828,0.0,0.0,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
63,0.32558455467224123,0.04867635522216734,0.002600288391113281,0.0012000720453558295,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.6863179393245563,0.3333333333333332,0.3333333333333332,0.40378036722542504,0.1410813025083644,662,0.33333333333333753,0.33333333333333753,0.7218069768635385,0.3333333333333294,0.3333333333333294,0.4110280620393745,0.155389457412082
64,0.36716208457946775,0.042695406283426295,0.0021998405456542967,0.000979578974848239,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.33333333333333487,0.7333333333333335,0.8916129032258064,0.3333333333333332,0.3333333333333332,0.5250069629934025,0.2399291554247235,438,0.33333333333333753,0.688888888888891,0.8823434343434352,0.3333333333333294,0.3333333333333294,0.5142464646464646,0.22986258446729965
65,0.11579394340515137,0.007883691645100905,0.0015994548797607423,0.0004896098739433604,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.33333333333333487,0.3320610687022914,0.3333333333333332,0.393219778899303,0.40151949544323057,0.3586382083097626,0.03168025803119488,706,0.33269506941120564,0.33301435406698976,0.3326959847036289,0.3800466263978559,0.37846940720877276,0.35138428835769064,0.02276456619066873
66,0.129592227935791,0.010325595617558641,0.0019999980926513673,9.841808052325389e-07,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
67,0.2019880771636963,0.039184490915168166,0.0019994735717773437,4.90933901833868e-07,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.3282149712092145,0.9642401021711366,0.3333333333333332,0.33205374280230315,0.33076923076923065,0.4581224995403411,0.2535680581372973,550,0.3285163776493295,0.9552679926511702,0.33333333333332926,0.3333333333333294,0.5370933646096263,0.497508880315357,0.24231220470060447
68,0.2073875904083252,0.033788465097449615,0.0022002696990966798,0.0014700805262924804,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.6609326316340692,0.33333333333333465,0.9613704886350447,0.3333333333333332,0.9885042283298096,0.6551585783809963,0.28696216728739354,276,0.746228758982175,0.33269506941120575,0.9807049872966203,0.3333333333333294,0.9899703379827777,0.6765864974012217,0.2938134036832375
69,0.16319103240966798,0.011160477120894626,0.001999187469482422,0.0015488041103453177,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
70,0.1649907112121582,0.011278093381565987,0.001600170135498047,0.0004899997894899653,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
